"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01969",19644.6507131638,-2.28631546472517,0.478092331520737,-4.78216301326723,1.73418953284695e-06,8.08478552791347e-06
"SAOUHSC_01971",164.674740025054,-1.48997706919781,0.378616872443874,-3.9353160876862,8.30872700626618e-05,0.000278211714348183
"SAOUHSC_01972",23501.3560554913,2.44394427911395,0.241200884986078,10.1324017913741,3.96781520173062e-24,1.60572798471244e-22
"SAOUHSC_01973",6413.93342685904,-0.343456380448632,0.186282759450759,-1.84373680882378,0.0652215058852514,0.107838291097229
"SAOUHSC_01974",12162.7103441285,-0.555637266144308,0.190987732771685,-2.90928248678955,0.00362259369400245,0.00831322794261597
"SAOUHSC_01975",4060.88488612041,-1.44121497324814,0.310104118370154,-4.64751961638847,3.35950154953692e-06,1.48062800080584e-05
"SAOUHSC_01976",20.6487816989659,1.59308277361885,0.518977828408652,3.06965478371926,0.00214306325220109,0.00518621307032664
"SAOUHSC_01977",5291.21025461021,-0.0759777463195019,0.37452631251135,-0.202863574017111,0.839241665977127,0.873437433481739
"SAOUHSC_01978",1992.56005654575,0.404444185756403,0.34568941111173,1.16996405662447,0.24201543373404,0.32970577512795
"SAOUHSC_01979",785.960197455468,0.854345101050461,0.374474490875277,2.28145073127293,0.022521788981806,0.0420427785901596
"SAOUHSC_01980",338.039454253132,-0.142300645226298,0.340189847843155,-0.418297742065208,0.675729440301421,0.746077051050346
"SAOUHSC_01981",650.948857238591,-0.278060990335242,0.335085154743916,-0.829821871839551,0.406639502797016,0.498147425883873
"SAOUHSC_01982",2500.10324788572,-0.798617862495982,0.253074440394282,-3.15566384835925,0.00160133296719793,0.00403669352147812
"SAOUHSC_01983",4904.3908297276,-1.58068322810969,0.351583683813103,-4.49589472118382,6.92780100804107e-06,2.84157261685752e-05
"SAOUHSC_01984",303.590330880346,-0.314446793805096,0.421216060108998,-0.746521378419728,0.455352522243369,0.545030761785903
"SAOUHSC_01985",25.6950711079751,1.15302578914659,0.517135750737539,2.22963851851694,0.0257714505270289,0.0476413897937159
"SAOUHSC_01986",4435.69480660264,-0.324986165503987,0.310116197130002,-1.0479496669687,0.294661797424806,0.386208618781307
"SAOUHSC_01987",13814.5854959939,-0.487657067839343,0.26115324984259,-1.86732146022796,0.0618567102916731,0.103042905379496
"SAOUHSC_01988",793.102656436841,-0.387977491143253,0.261709486471283,-1.48247393082492,0.13821423511084,0.205316012201482
"SAOUHSC_01989",1794.41113214124,-0.6266471936846,0.247280289728114,-2.53415747115794,0.0112718065549475,0.0230103903752072
"SAOUHSC_01990",1016.84131111274,0.593457169943966,0.45323007683447,1.30939494150277,0.190400604089675,0.270425587031581
"SAOUHSC_01991",1014.92539425403,1.17139379987139,0.428043148569589,2.73662551026898,0.00620729111130948,0.0134230779352606
"SAOUHSC_01992",2148.13750745754,-0.156308761166344,0.234565136655334,-0.666376782991504,0.505170298512152,0.591885270527882
"SAOUHSC_01993",331.9858292455,0.164119854562448,0.454345004013885,0.361222976180084,0.717932767563651,0.782291046768088
"SAOUHSC_T00031",4338.85296239521,-3.59725723920873,0.906224582728288,-3.96949862955471,NA,NA
"SAOUHSC_T00046",836.590801045544,0.546214333880619,0.454934287836837,1.20064446335274,0.229889145625944,0.314958778001165
"SAOUHSC_T00047",1335.36235760279,0.232346757727165,0.596127642437054,0.389760080202452,0.696713965208845,0.762917554663079
"SAOUHSC_T00023",2331.33294379903,0.557971719040356,0.608454760240247,0.917030740001183,0.359126532141663,0.451366774580315
"SAOUHSC_T00015",1366.66066798257,0.434191599362472,0.599223591537485,0.724590295666473,0.468703414111701,0.557252562914403
"SAOUHSC_T00016",1268.17750542319,0.641972509458013,0.702671700562884,0.913616570787969,0.360918356076666,0.453404749351622
"SAOUHSC_T00027",2114.71035770168,-0.165509450626147,0.868650415116805,-0.190536316734381,0.848888887764375,0.879277128104579
"SAOUHSC_T00056",2605.30169369628,0.715007137647121,0.617066859081843,1.15871907091398,0.246570714634815,0.334201243563073
"SAOUHSC_T00057",3157.17412851868,-0.970880213023513,0.668756035628291,-1.45177039353578,0.146565458661381,0.215556492241214
"SAOUHSC_T00054",1205.82032350889,1.04167346061097,0.583718465394366,1.78454772697178,0.0743347067455162,0.121249380733189
"SAOUHSC_T00043",1488.73341124432,0.308817463739919,0.632549959515567,0.48821039207152,0.62540082441287,0.702750947482929
"SAOUHSC_T00013",393.517011012761,0.652970097945257,0.63059054650916,1.03548983022341,0.300440213397672,0.392622409457341
"SAOUHSC_T00039",1677.09323687592,0.169532995948379,0.836098648076423,0.202766738516342,0.839317356678957,0.873437433481739
"SAOUHSC_T00051",3474.59156591725,1.33624006462489,0.540266088552724,2.47329990339471,0.0133871748055508,0.0267341780437931
"SAOUHSC_T00014",2250.15196930537,1.09050756845663,0.66664811258592,1.63580687902433,0.101880011871475,0.159251081386886
"SAOUHSC_T00052",513.743449059952,1.13698283885582,0.753043153628355,1.50985084105413,0.131081488741009,0.196033102825037
"SAOUHSC_T00040",1783.39198389804,0.727210588016419,0.666991283697669,1.09028499440788,0.27558762308927,0.366257739722234
"SAOUHSC_T00041",5098.78611602958,0.495768605572741,0.688459208146829,0.720113261186868,0.47145526320368,0.560274067253659
"SAOUHSC_T0002",1163.60225833279,1.02578112010714,0.545264080229128,1.88125562878834,0.059937153740321,0.10003127737244
"SAOUHSC_T00045",708.310776834806,-0.696687251544849,0.686102950290566,-1.01542669543951,0.309902473143632,0.402616097368642
"SAOUHSC_T0007",3543.96416470563,0.157501026542477,0.800246738033509,0.196815580816378,0.843971857867346,0.876135998091539
"SAOUHSC_T00032",946.743449252438,0.994305969925376,0.537346742126435,1.85039917798817,0.064256037408036,0.106374111679224
"SAOUHSC_T00024",314.301591200264,1.86097808547112,0.386260236194541,4.81793855822589,1.45049018900229e-06,6.88271815173633e-06
"SAOUHSC_T00033",1966.98657935942,0.00438228154000346,1.34613636033579,0.00325545143057446,0.997402530153084,0.997402530153084
"SAOUHSC_T00036",11621.9628445286,0.0508460586390377,0.774632920100738,0.0656389075646635,0.94766531213388,0.956649624914823
"SAOUHSC_T00055",652.03923272604,0.681860692399593,0.711534683884611,0.958295790553718,0.33791362585102,0.430395249768141
"SAOUHSC_T00060",18.5731497468202,-0.218285194313141,0.791694608121287,-0.275718935147402,0.782763951016769,0.834924382869335
"SAOUHSC_R00013",7.49204343464917,-1.04000430240397,1.04500549083386,-0.995214198897755,0.319632097433355,0.412238683802128
"SAOUHSC_R0008",1678.12831325706,-0.964159444528854,0.915937662108687,-1.05264745016506,0.292502601385857,0.384135138080489
"SAOUHSC_T0003",1320.16399540015,1.14546023051835,0.665667198195036,1.72077012901383,0.0852925448730295,0.136283766177674
"SAOUHSC_T00028",202.515137421934,0.852993242640359,0.620876484513132,1.37385335717658,0.169487212412218,0.244804644298061
"SAOUHSC_R0003",477.910222398308,-2.46078495007141,0.940223557846199,-2.61723387968326,0.00886455801907153,0.0184933020742699
"SAOUHSC_01997",17864.1849890035,0.546365241476039,0.421161109553748,1.29728322269583,0.194533754869369,0.275305079990569
"SAOUHSC_01998",2280.73636363611,-0.375652366041764,0.385812739572843,-0.97366501287042,0.33022289452751,0.423436100786239
"SAOUHSC_01999",1140.73220140337,-0.695602852848942,0.441247040915631,-1.57644763215975,0.114922678431059,0.176325170019296
"SAOUHSC_02000",3973.42759588236,0.699196823616699,0.450044918762477,1.55361563805527,0.120276126861243,0.182369513533114
"SAOUHSC_02001",6353.49221609689,1.00172927194376,0.30255735789046,3.31087394115346,0.000930050956095579,0.00246347825385715
"SAOUHSC_02002",81.6086066894081,0.827164878948174,0.350213955604229,2.36188440155406,0.018182310823046,0.0349720458171593
"SAOUHSC_02003",4348.74120174556,0.933523469291567,0.246282207077947,3.79046249571781,0.000150367036768011,0.0004782282579169
"SAOUHSC_02004",4700.55234439554,1.52462567003133,0.298732276799557,5.10365229484165,3.33160162503481e-07,1.81364489281036e-06
"SAOUHSC_02005",1335.26333000278,0.351477912089367,0.280373720673372,1.25360504987851,0.209985594820572,0.29293178425279
"SAOUHSC_02006",7296.50433254579,1.15009642477662,0.227950521791692,5.045377460586,4.52626907486787e-07,2.39066037247981e-06
"SAOUHSC_02008",1057.94098852514,0.101023214909042,0.451631092063249,0.223685252597476,0.823002221930108,0.862049081886243
"SAOUHSC_02009",1912.50096785828,-1.35525578771643,0.190926289479377,-7.09831941641971,1.26283053124564e-12,1.50073878311424e-11
"SAOUHSC_02010",568.71034941832,-1.91487874920934,0.26615966548624,-7.19447383476043,6.27020893177036e-13,7.81972582152932e-12
"SAOUHSC_02011",766.908600228452,-1.20495832551089,0.342598459076549,-3.51711542649308,0.000436264023759055,0.00125143839573988
"SAOUHSC_02012",10045.697557705,1.68312173000708,0.347898651659881,4.83796566033423,1.31174796971342e-06,6.29166323491375e-06
"SAOUHSC_02013",6907.28743391667,-0.930139975155064,0.23606441132608,-3.94019568612672,8.14151697057795e-05,0.000273991380223496
"SAOUHSC_02014",314.258026761579,-0.0883608763440853,0.468483057598335,-0.188610612296344,0.850398014694753,0.880497672157695
"SAOUHSC_02015",0,NA,NA,NA,NA,NA
"SAOUHSC_02016",0,NA,NA,NA,NA,NA
"SAOUHSC_02017",0,NA,NA,NA,NA,NA
"SAOUHSC_02018",0,NA,NA,NA,NA,NA
"SAOUHSC_02019",0,NA,NA,NA,NA,NA
"SAOUHSC_02020",0,NA,NA,NA,NA,NA
"SAOUHSC_02021",0,NA,NA,NA,NA,NA
"SAOUHSC_02022",0,NA,NA,NA,NA,NA
"SAOUHSC_02023",0,NA,NA,NA,NA,NA
"SAOUHSC_02025",0,NA,NA,NA,NA,NA
"SAOUHSC_02026",0,NA,NA,NA,NA,NA
"SAOUHSC_02027",0,NA,NA,NA,NA,NA
"SAOUHSC_02028",0,NA,NA,NA,NA,NA
"SAOUHSC_02029",0,NA,NA,NA,NA,NA
"SAOUHSC_02030",0,NA,NA,NA,NA,NA
"SAOUHSC_02031",0,NA,NA,NA,NA,NA
"SAOUHSC_02033",0,NA,NA,NA,NA,NA
"SAOUHSC_02034",0,NA,NA,NA,NA,NA
"SAOUHSC_02035",0,NA,NA,NA,NA,NA
"SAOUHSC_02036",0,NA,NA,NA,NA,NA
"SAOUHSC_02037",0,NA,NA,NA,NA,NA
"SAOUHSC_02038",0,NA,NA,NA,NA,NA
"SAOUHSC_02040",0,NA,NA,NA,NA,NA
"SAOUHSC_02041",0,NA,NA,NA,NA,NA
"SAOUHSC_02042",0,NA,NA,NA,NA,NA
"SAOUHSC_02043",0,NA,NA,NA,NA,NA
"SAOUHSC_02044",0,NA,NA,NA,NA,NA
"SAOUHSC_02046",0,NA,NA,NA,NA,NA
"SAOUHSC_02047",0,NA,NA,NA,NA,NA
"SAOUHSC_02048",0,NA,NA,NA,NA,NA
"SAOUHSC_02049",0,NA,NA,NA,NA,NA
"SAOUHSC_02050",0,NA,NA,NA,NA,NA
"SAOUHSC_02051",0,NA,NA,NA,NA,NA
"SAOUHSC_02052",0,NA,NA,NA,NA,NA
"SAOUHSC_02053",0,NA,NA,NA,NA,NA
"SAOUHSC_02054",0,NA,NA,NA,NA,NA
"SAOUHSC_02055",0,NA,NA,NA,NA,NA
"SAOUHSC_02056",0,NA,NA,NA,NA,NA
"SAOUHSC_02057",0,NA,NA,NA,NA,NA
"SAOUHSC_02058",0,NA,NA,NA,NA,NA
"SAOUHSC_02059",0,NA,NA,NA,NA,NA
"SAOUHSC_02060",0,NA,NA,NA,NA,NA
"SAOUHSC_02061",0,NA,NA,NA,NA,NA
"SAOUHSC_02062",0,NA,NA,NA,NA,NA
"SAOUHSC_02063",0,NA,NA,NA,NA,NA
"SAOUHSC_02064",0,NA,NA,NA,NA,NA
"SAOUHSC_02065",0,NA,NA,NA,NA,NA
"SAOUHSC_02066",0,NA,NA,NA,NA,NA
"SAOUHSC_02067",0,NA,NA,NA,NA,NA
"SAOUHSC_02068",0,NA,NA,NA,NA,NA
"SAOUHSC_02069",0,NA,NA,NA,NA,NA
"SAOUHSC_02070",0,NA,NA,NA,NA,NA
"SAOUHSC_02071",0,NA,NA,NA,NA,NA
"SAOUHSC_02072",0,NA,NA,NA,NA,NA
"SAOUHSC_02073",0,NA,NA,NA,NA,NA
"SAOUHSC_02074",0,NA,NA,NA,NA,NA
"SAOUHSC_02075",0,NA,NA,NA,NA,NA
"SAOUHSC_02076",0,NA,NA,NA,NA,NA
"SAOUHSC_02077",0,NA,NA,NA,NA,NA
"SAOUHSC_02078",0,NA,NA,NA,NA,NA
"SAOUHSC_02079",0,NA,NA,NA,NA,NA
"SAOUHSC_02080",0,NA,NA,NA,NA,NA
"SAOUHSC_02081",0,NA,NA,NA,NA,NA
"SAOUHSC_02083",0,NA,NA,NA,NA,NA
"SAOUHSC_02084",0,NA,NA,NA,NA,NA
"SAOUHSC_02085",0,NA,NA,NA,NA,NA
"SAOUHSC_02086",0,NA,NA,NA,NA,NA
"SAOUHSC_02087",0,NA,NA,NA,NA,NA
"SAOUHSC_02088",0,NA,NA,NA,NA,NA
"SAOUHSC_02089",0,NA,NA,NA,NA,NA
"SAOUHSC_02090",2549.42990715725,0.902716525123669,0.265937703978553,3.39446611600613,0.000687625485182301,0.00188657885697027
"SAOUHSC_02091",4593.06073724421,-0.904833351052301,0.256423760436208,-3.52866422952799,0.000417662699665547,0.00120718578339814
"SAOUHSC_02092",5505.36082663238,-0.719682706567717,0.201859439753978,-3.56526654113799,0.000363486594587048,0.0010609663539372
"SAOUHSC_02093",485.828030605911,-0.658821715958148,0.417073824427976,-1.57962853905237,0.114191959565255,0.175305072873534
"SAOUHSC_02095",23986.3042886953,-2.66986822401461,0.36985734543577,-7.21864323356603,5.25088117684532e-13,6.68796444629773e-12
"SAOUHSC_02096",10355.9947114552,-1.46925841225538,0.236162220831769,-6.22139479837467,4.92754508479157e-10,4.08633178059663e-09
"SAOUHSC_02097",7921.42516203854,-1.78946493006136,0.252244897802906,-7.09415708958987,1.30142237577466e-12,1.53972727302762e-11
"SAOUHSC_02098",6995.91163136916,2.30202599295826,0.230982422673112,9.9662388432738,2.14186718259638e-23,7.60220058676208e-22
"SAOUHSC_02099",8518.40819116571,2.50846124990346,0.414412328741746,6.05305652348651,1.42122970121975e-09,1.11273925430794e-08
"SAOUHSC_02100",2114.6359785537,1.88849676372644,0.395472204988028,4.77529581069702,1.79443284372962e-06,8.33644019198647e-06
"SAOUHSC_02101",1202.33280342825,1.37926046762268,0.665014298843727,2.07403129529819,0.0380764044864847,0.067125423008624
"SAOUHSC_02102",1919.99589780281,-0.015008427493209,0.25997242791268,-0.0577308432810037,0.953963025273776,0.961184547039664
"SAOUHSC_02103",358.242457584824,0.692970993489928,0.46469562790622,1.49123631012465,0.135899463737985,0.202499768160092
"SAOUHSC_02104",35.6224335594237,-0.579830942323458,0.413936287044175,-1.40077340516315,0.161281843839835,0.23409611139675
"SAOUHSC_02105",8.62377009025104,1.63020417055135,0.874921017127097,1.86325866979891,0.0624258819959075,0.103796188552846
"SAOUHSC_02106",3912.43201582986,1.90482463744563,0.309577642474585,6.15297869128907,7.6041025626103e-10,6.17137836026483e-09
"SAOUHSC_02107",5500.59827925559,1.43139423292451,0.278526034247272,5.13917572119571,2.75946258161904e-07,1.51145872268928e-06
"SAOUHSC_02108",19157.9825119894,1.47987911579025,0.495925162056285,2.98407749599583,0.00284434721678796,0.00668873877304731
"SAOUHSC_02109",2.95844760809726,0.507299895175477,1.06947826443284,0.474343342961256,0.635255088242495,0.711421558645991
"SAOUHSC_02110",2950.14594827581,2.34143625733728,0.498995364253977,4.69230062054352,2.70149766553602e-06,1.21271278004332e-05
"SAOUHSC_02111",1467.73981378236,0.70933330375358,0.342473004880032,2.07120939065565,0.0383392324110764,0.067499362882464
"SAOUHSC_02112",1733.82140200421,1.12790231667764,0.296201442469885,3.80788934473982,0.000140157960695836,0.00045006090635985
"SAOUHSC_02113",2551.56886271267,1.14897450906903,0.269035751629155,4.27071310081049,1.94848936705644e-05,7.37820582518386e-05
"SAOUHSC_02114",6058.4302374148,1.5322443829899,0.258564308377521,5.92597018747354,3.10458912131516e-09,2.31496253247646e-08
"SAOUHSC_02115",0.609459561392312,-0.483665708940315,2.36654209905755,-0.204376549706396,0.838059254050538,0.87281445003229
"SAOUHSC_02116",14098.9256378323,-0.488838010951656,0.292998706392794,-1.66839648191593,0.0952370461997738,0.150101253394789
"SAOUHSC_02117",5530.79546576103,-0.469963406623895,0.288069579245178,-1.63142324106325,0.102801044206819,0.160314223596105
"SAOUHSC_02118",604.604797158284,-0.520812745531896,0.348163800881376,-1.49588424820001,0.134683821779645,0.200856209287067
"SAOUHSC_02119",5440.67577064681,-0.867492370174667,0.343933506717651,-2.52226768613977,0.0116600939963624,0.0236604616014496
"SAOUHSC_02121",5180.87281087023,-0.246487082733285,0.187777889877715,-1.31265231968366,0.189300131056023,0.269474304209162
"SAOUHSC_02122",5105.41718498954,-0.096330152588302,0.193772272849929,-0.497130735845304,0.619096861434558,0.696549385096701
"SAOUHSC_02123",4142.67635985893,-0.258934215738168,0.310836671668668,-0.833023382820723,0.404831541956255,0.496160941384691
"SAOUHSC_02124",744.404335498867,-0.251226060701771,0.258833583237961,-0.970608440987366,0.331743300986508,0.424976259492822
"SAOUHSC_02125",1314.38161526985,0.358363493077178,0.325475060966882,1.10104747200168,0.270875996692875,0.361439550474403
"SAOUHSC_02126",2202.1397947087,0.325742382329375,0.26596207248877,1.22477005567449,0.220661870261626,0.304669034562474
"SAOUHSC_02127",988.24246172621,2.23145531916811,0.501060588339672,4.45346405424207,8.44958594585107e-06,3.38746954636379e-05
"SAOUHSC_02129",371.225294277173,2.21483879987266,0.521012775835077,4.2510258914913,2.12793564126769e-05,7.95584926552611e-05
"SAOUHSC_02130",664.446109745818,-0.0541266297142128,0.474076762669163,-0.114172712050823,0.909100883063442,0.926503273627443
"SAOUHSC_02131",1364.99940582093,-0.0205575319997031,0.220705038737946,-0.0931448240477739,0.925788507756538,0.940629392232024
"SAOUHSC_02132",1472.50032538271,-0.422413116053897,0.295487113080508,-1.42954835373415,0.152846687526786,0.223559275932035
"SAOUHSC_02133",1438.88357275867,-1.05312004804737,0.298294334446456,-3.53047284656494,0.00041481759191404,0.00120026568442954
"SAOUHSC_02134",1267.97037350618,-1.63878153826334,0.368975369032804,-4.44143884877487,8.93593425391764e-06,3.57169023782714e-05
"SAOUHSC_02135",1001.21234466898,-1.00794160646269,0.23666933221686,-4.25886022925483,2.05471890881202e-05,7.72551092550507e-05
"SAOUHSC_02136",2.35398485907951,1.09270862112551,1.15195564957625,0.948568307753395,0.342840216073118,0.434590788184114
"SAOUHSC_02137",3527.85098189262,-0.449483985099151,0.340779811134085,-1.31898654325592,0.187173611298873,0.267448284099624
"SAOUHSC_02138",1073.84677463676,-2.02770913790875,0.35651632538453,-5.68756321529375,1.28864907413467e-08,8.84119545192394e-08
"SAOUHSC_02139",8157.54734449869,-0.648748360974729,0.272052700618073,-2.38464223843706,0.0170957377428415,0.0330732949647123
"SAOUHSC_02140",14649.8416154646,0.120639794492468,0.263750861444614,0.457400570491791,0.647383154383331,0.720375857684527
"SAOUHSC_02141",11.0406112629233,0.142074002227363,0.58316797578193,0.243624492646164,0.807521657359826,0.853363498170646
