"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02594",1283.96332315625,-2.13325616172008,0.300634918663325,-7.09583627612159,1.28571616752839e-12,1.57663166902906e-11
"SAOUHSC_02595",969.846652478964,-3.5815274795014,0.43244507017186,-8.28204025560528,1.21082644808095e-16,2.33478925966914e-15
"SAOUHSC_02596",198.890499460459,-0.23746579015847,0.500831080864692,-0.474143477174942,0.635397596694878,0.711613217510552
"SAOUHSC_02597",1943.45273359944,-0.884574895414519,0.22523143733931,-3.92740421081587,8.58676020760608e-05,0.000288138321720552
"SAOUHSC_02599",270.0549093287,-1.21422239034409,0.396491757295586,-3.06241521545397,0.00219558663908411,0.0053307080717179
"SAOUHSC_02600",2322.98154716894,-1.21300875306735,0.295707990196927,-4.10204929619775,4.09506995795399e-05,0.000146072133486804
"SAOUHSC_02603",281.266570112476,-2.08760379536356,0.315309088102226,-6.62081707802455,3.57218792474702e-11,3.48190185631935e-10
"SAOUHSC_02604",15118.5682307606,-2.70108748617756,0.544906570842022,-4.95697360008648,7.159970101947e-07,3.65694442251074e-06
"SAOUHSC_02605",1275.97296669646,-1.54637148839848,0.399620745910332,-3.86959762280575,0.000109015124038081,0.000357252764858786
"SAOUHSC_02606",1377.54039114558,1.44077462223945,0.317293321015849,4.54082871214136,5.60335421682043e-06,2.39334278827595e-05
"SAOUHSC_02607",1203.4182749584,1.51624934740464,0.466324805948527,3.251487649945,0.00114802763114267,0.00299794065404381
"SAOUHSC_02608",225.663962950654,-0.0152066730120805,0.485652323003747,-0.031311850663099,0.97502083958043,0.979591229126635
"SAOUHSC_02609",25.0070884550609,0.660978354019902,0.480821470566881,1.37468560470192,0.16922893602679,0.244957978937996
"SAOUHSC_02610",11252.7127971118,-2.04926730787756,0.564380997541721,-3.63099983309781,0.000282325367146042,0.000849850454723549
"SAOUHSC_02611",2244.35374631662,-0.419048854870258,0.291571028809274,-1.43721019396742,0.150658277314599,0.220882466079421
"SAOUHSC_02612",1244.58793253147,-1.08617950637544,0.239606879235743,-4.53317329552451,5.81041065929061e-06,2.46988862050676e-05
"SAOUHSC_02613",696.191309131612,-0.799195246674616,0.3462851521558,-2.30791081193987,0.0210040975867643,0.0399799024881114
"SAOUHSC_02614",2049.42137655674,-0.417458971010103,0.206081025958905,-2.02570308968352,0.0427952198960298,0.0743815023797096
"SAOUHSC_02615",1200.90889925966,-1.260150045675,0.332463628593904,-3.79033956587848,0.000150441477832253,0.000480005722436002
"SAOUHSC_02616",4.25790486088864,-0.159971024537311,0.998961709882234,-0.160137293506645,0.872772924268309,0.900173934681384
"SAOUHSC_02618",830.5926178609,1.25236394983719,0.372908521177253,3.35836774628677,0.00078404229532332,0.00212891484475036
"SAOUHSC_02619",186.328097746227,1.4792588515133,0.511156626345034,2.89394439056882,0.00380435531624775,0.00869707001420555
"SAOUHSC_02620",2135.87630119902,3.37916204861653,0.320758427336042,10.5349127587421,5.96385499951855e-26,2.78417862345945e-24
"SAOUHSC_02621",336.673888310859,-0.992618446397451,0.603661276638686,-1.64433016463233,0.100108021735767,0.15605591437544
"SAOUHSC_02622",630.199034345343,1.17996313844884,0.296622967022331,3.97798980400599,6.95003512282554e-05,0.000237712640897671
"SAOUHSC_02623",3950.66873640061,0.0428305903536987,0.294858256731776,0.145258236375794,0.884506987472048,0.908052891073734
"SAOUHSC_02624",1107.54741425567,0.140291303225689,0.414050211852086,0.338826787693582,0.734740220026633,0.797692258462207
"SAOUHSC_02625",713.220714255077,-0.519847797031665,0.42983827764046,-1.2094032199396,0.226507972203371,0.311653419872374
"SAOUHSC_02626",1292.52133407785,-1.18687218798375,0.24294744043594,-4.88530435164928,1.03269207304119e-06,5.0983183791514e-06
"SAOUHSC_02627",2069.01342670931,-1.29702426149402,0.36261168595182,-3.57689592405015,0.000347698526466623,0.00102234892699192
"SAOUHSC_02628",1837.57268736561,0.161638224026449,0.261665056866389,0.617729497251843,0.536753664463448,0.619653579669082
"SAOUHSC_02629",17643.8246981561,-0.392994602359182,0.371559802495145,-1.05768869431003,0.290197391237698,0.381906655827653
"SAOUHSC_02630",6090.94727031408,-0.285922364764749,0.34286088156332,-0.833931136911998,0.404319790032936,0.497335683818339
"SAOUHSC_02631",402.655170464367,-1.02270218063108,0.433956040005176,-2.35669534780269,0.0184383667926872,0.0356055834799279
"SAOUHSC_02632",737.455570392438,-1.34897721076552,0.24955063498709,-5.40562523848239,6.45827056080382e-08,4.00593425694615e-07
"SAOUHSC_02634",6.53573114809098,1.17341311635178,0.792397097954644,1.48083974484589,0.138649282678044,0.205884900226716
"SAOUHSC_02635",3111.03488613531,1.14743381809944,0.359674032521356,3.19020478085615,0.00142172013456122,0.00362028447661952
"SAOUHSC_02636",7353.32331419542,0.472441910078136,0.209852832442613,2.25130108838217,0.0243664739231417,0.0453104032910412
"SAOUHSC_02638",994.635455734629,-2.00730550447047,0.282060863308864,-7.11656867572025,1.10647056569393e-12,1.40876467718256e-11
"SAOUHSC_02640",310.634689246582,2.23635635351951,0.280062463827199,7.98520559648923,1.40288291557601e-15,2.39299451176138e-14
"SAOUHSC_02641",193.999800678681,2.39921288341443,0.316990119333354,7.56873081236756,3.76888206721977e-14,5.51043691256692e-13
"SAOUHSC_02643",490.131337607051,0.143964073655704,0.228932353128637,0.628849840087088,0.529447367238752,0.61334760305717
"SAOUHSC_02644",1738.1044550067,1.22546729265795,0.312197382036777,3.92529650525251,8.66229724963665e-05,0.000290306964499788
"SAOUHSC_02645",4793.65238540976,-2.2737388022482,0.910048675373743,-2.4984804261315,0.0124727030407308,0.0251819899782889
"SAOUHSC_02646",5419.93488208552,-1.81641577747299,0.812006124782071,-2.23694837026074,0.0252897146493514,0.0468961189421073
"SAOUHSC_02647",4722.63403744644,0.175549675417299,0.393147149994228,0.446524095163546,0.65521871150561,0.727990393033999
"SAOUHSC_02648",13899.4622226683,-1.17744103498316,0.230165151488366,-5.11563556589355,3.12686271162689e-07,1.73378404809617e-06
"SAOUHSC_02649",2518.57011032432,0.552073208445868,0.264342494322745,2.08847695812321,0.0367548317903274,0.0652465693089134
"SAOUHSC_02650",11826.7684335653,-1.50996021765506,0.276410065925807,-5.46275408819719,4.68803815698098e-08,2.93526342017091e-07
"SAOUHSC_02651",476.886750804405,-1.52803951389688,0.238474208008964,-6.40756720256909,1.47859921046518e-10,1.32476515119456e-09
"SAOUHSC_02652",1405.72308702555,-1.40161445759038,0.426222573095456,-3.28845665636877,0.00100738294621893,0.00266030808282296
"SAOUHSC_02653",264.72823169313,-1.42138348599149,0.607961192022705,-2.3379510150352,0.0193897893972069,0.0371998771348
"SAOUHSC_02654",463.056488460427,-0.354028426675173,0.291668372463522,-1.21380464972921,0.224822330341873,0.310135936256985
"SAOUHSC_02655",0.399948833104764,0.405450557862162,2.81095218241755,0.144239578459658,0.885311288613685,0.908177848496922
"SAOUHSC_02656",1597.16502666641,-0.648107359034246,0.414732410350318,-1.56271210751723,0.118120325296781,0.179610391779848
"SAOUHSC_02657",13.4471301885209,1.52467266776162,0.701763295416508,2.17263096790592,0.0298081031853546,0.0542540099700606
"SAOUHSC_02658",908.567955436644,0.0923038195569153,0.298443095582812,0.309284486466878,0.757105130863704,0.813673971416929
"SAOUHSC_02659",7519.09366669045,3.01506943075392,0.519916595123696,5.7991405910723,6.6655633205399e-09,4.75524503913048e-08
"SAOUHSC_02660",10609.9949493954,3.13580482924626,0.464616876881858,6.74922712728671,1.48634761038676e-11,1.52709304681049e-10
"SAOUHSC_02661",2858.18471306778,4.55510214474315,0.422232069166768,10.7881482184245,3.916004898356e-27,2.12663041520925e-25
"SAOUHSC_02662",359.269784952742,3.92108693422402,0.367688136116099,10.6641649514248,1.4973803914257e-26,7.81280239526234e-25
"SAOUHSC_02663",838.838729626616,-1.51444693551328,0.389693104036748,-3.88625541439007,0.000101802395956775,0.000335267544110122
"SAOUHSC_02664",2728.545884429,0.661062751675985,0.402096435394184,1.64404031840752,0.100167874440458,0.156057795015257
"SAOUHSC_02665",6763.31045814844,-0.80632354282849,0.2663372830634,-3.02745276047796,0.00246624258198255,0.00591231667626628
"SAOUHSC_02666",878.515813005607,-0.933416431231805,0.398502708850837,-2.34230887394342,0.0191648470239811,0.036848018736137
"SAOUHSC_02667",14072.066664805,0.197125968229198,0.230640850361183,0.854688004837387,0.392723892865969,0.48493655634169
"SAOUHSC_02668",387.363890953175,-1.6279677706264,0.521108843578468,-3.12404556300964,0.00178382831914377,0.00441970871251543
"SAOUHSC_02669",3790.74681311972,-0.243587766363405,0.431067283979573,-0.565080615987894,0.572018932377461,0.652719716576511
"SAOUHSC_02670",2783.63561456881,1.00896159038725,0.448578643474298,2.24924125360208,0.0244971511347565,0.0455215915988736
"SAOUHSC_02671",1249.06970988603,-1.29961149884766,0.48399990980496,-2.68514822527833,0.00724976464590282,0.0154456555026
"SAOUHSC_02672",179.940784369091,1.00326855544235,0.291903436022769,3.43698782416556,0.00058822204551033,0.00163960072449726
"SAOUHSC_02674",296.169669758539,1.03641833094965,0.382105193943967,2.71239006267377,0.00667999355395899,0.0143466205384059
"SAOUHSC_02675",1213.18663655242,0.56047782368231,0.235525090069288,2.37969476422841,0.0173269838390904,0.033581284774814
"SAOUHSC_02676",2760.3239519404,0.0593608892347979,0.210090754401839,0.282548793752526,0.777522737968163,0.827662703462133
"SAOUHSC_02677",1258.37147100067,-0.15222934036234,0.250129427202457,-0.60860228268593,0.542788091072879,0.625534478278445
"SAOUHSC_02678",587.687158910756,-0.412330548454168,0.359355337545707,-1.14741734816092,0.251209174676062,0.33966850295376
"SAOUHSC_02679",180.489598522056,-1.58629502227833,0.379361355283681,-4.18148817791977,2.89607311670424e-05,0.000105423400322161
"SAOUHSC_02680",873.908499397884,-2.0785895856854,0.335598174998532,-6.19368560539548,5.87734045159772e-10,4.87215044912821e-09
"SAOUHSC_02681",1081.50500185386,-1.85257238495737,0.306187551570029,-6.05044971769097,1.44442042341533e-09,1.13380611997292e-08
"SAOUHSC_02682",1277.72005173674,-0.874444251989163,0.333317825918157,-2.62345480497606,0.00870429925153342,0.0181663845555533
"SAOUHSC_02683",282.340159219916,-1.79816711182886,0.499542030994724,-3.59963126275524,0.000318668742015783,0.000948520718684561
"SAOUHSC_02684",1003.02225660022,-0.937148792113563,0.311034587326198,-3.01300508142757,0.00258674586253277,0.00617339079838538
"SAOUHSC_02685",101.208541470984,-0.492467401485335,0.439187389643807,-1.12131498557994,0.262153808981979,0.351785822340417
"SAOUHSC_02686",447.624363394218,-0.650795956971558,0.276746152365443,-2.35159893429045,0.0186929178719969,0.0360187215477074
"SAOUHSC_02687",1576.1192878644,-1.44064657250703,0.262693292927157,-5.48413915122877,4.15487639853757e-08,2.61374139397364e-07
"SAOUHSC_02688",34.0534863388993,-2.92314652077987,0.569115710405007,-5.1362956026985,2.80206796638035e-07,1.56645018036515e-06
"SAOUHSC_02689",166.781917917433,-1.60150652941927,0.379135420924343,-4.22410157698996,2.39895839696072e-05,8.86615040876732e-05
"SAOUHSC_02690",7682.1324700363,2.78280306465492,0.254981470530459,10.913746237582,9.90870217168507e-28,5.73196879975087e-26
"SAOUHSC_02691",3008.02495284767,1.97893626757849,0.208480799586449,9.4921751619525,2.26262773134609e-21,6.92051999208269e-20
"SAOUHSC_02692",1538.65662311655,1.92360666341334,0.454454392350825,4.2327826417582,2.30817558531363e-05,8.59028703848892e-05
"SAOUHSC_02693",20.8578789055239,0.752723429352817,0.600529443016528,1.25343301332871,0.210048163236938,0.294487967530817
"SAOUHSC_02694",1744.34060603193,0.0636900768274971,0.430082444936542,0.148088064456791,0.882273268771362,0.907159647681837
"SAOUHSC_02695",603.849896712043,-0.261190415773367,0.270795539856122,-0.964529976794085,0.334780286835151,0.427404650991257
"SAOUHSC_02696",1151.64416678755,2.8437479069408,0.367219241334026,7.74400572423738,9.63326691957366e-15,1.52584067101104e-13
"SAOUHSC_02697",21540.4334914418,1.61483730268746,0.427753621392598,3.7751575250963,0.000159906580812168,0.000505958872224946
"SAOUHSC_02698",11411.6282342023,1.27553037919501,0.429153132216873,2.9722033545602,0.0029567077791325,0.00697499946832586
"SAOUHSC_02699",8737.33965577613,1.51272927598486,0.328205395936784,4.6090932529221,4.0442891679472e-06,1.78176382051449e-05
"SAOUHSC_02700",4452.51017980964,-0.330026097829008,0.327575587273834,-1.00748074841464,0.313703804577267,0.405636531309274
"SAOUHSC_02701",62.4194664287565,0.183425687806696,0.573852902869748,0.319638860219079,0.74924211236922,0.808161030001821
"SAOUHSC_02702",1070.16393267802,4.79322136581171,0.532237123880081,9.00580051776259,2.14098082759799e-19,5.47802882907525e-18
"SAOUHSC_02703",7407.02739715714,-0.956693244916134,0.245194650277887,-3.90177046616589,9.54916857522361e-05,0.000316837126916085
"SAOUHSC_02704",1630.04066208356,0.667107965834434,0.300264143683954,2.22173702677135,0.02630108269926,0.0485347996274139
"SAOUHSC_02705",19.2904569854141,-1.28044378517251,0.596742286192467,-2.1457232289376,0.0318950667801803,0.0575018785244307
"SAOUHSC_02706",19251.7462175481,-0.0166509458610954,0.406482837641368,-0.0409634659059978,0.967325021384599,0.974547395576938
"SAOUHSC_02708",5729.37363287504,-1.34247394391834,0.473316424744354,-2.8363138774308,0.0045637570007052,0.0102407483193691
"SAOUHSC_02709",7980.68716784272,-0.280080644604775,0.478125601126246,-0.585788846999685,0.558017419513072,0.639209794801672
"SAOUHSC_02710",7720.54665332169,0.282846870695977,0.41322463777022,0.684486946911569,0.493667729104733,0.580140744409236
"SAOUHSC_02711",67.6659505069819,1.19549014263002,0.418200209720233,2.85865505287473,0.00425441134909379,0.00961851197955699
"SAOUHSC_02712",226.594501143792,0.298250729219177,0.294681006740349,1.01211385327583,0.311483619389569,0.404123798730201
"SAOUHSC_02713",206.16026240749,0.276808075144319,0.286186002738621,0.967231354767315,0.333428391040116,0.426154153966258
"SAOUHSC_02714",168.889547742694,0.334898955262335,0.267523255296343,1.25184988083133,0.210624570327708,0.294949166163075
