"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02728",392.632157401686,0.309863701292832,0.372510110739979,0.831826284331714,0.40550700541397,0.498333061926257
"SAOUHSC_02729",2496.00090857767,-1.25013587523974,0.29293726064142,-4.26758915032668,1.97596814050068e-05,7.5064239060675e-05
"SAOUHSC_02731",4787.86782685933,-0.360708062790854,0.384986659584643,-0.936936524450009,0.348791210002672,0.442933234257089
"SAOUHSC_02732",2.18071463669049,-0.712524162236987,1.34944076662299,-0.528014404085402,0.597489338548626,0.676206590971096
"SAOUHSC_02733",9078.63355527147,-1.18881297657451,0.22787248673804,-5.21700971272219,1.81834728440576e-07,1.03246456681717e-06
"SAOUHSC_02734",3.13931455256057,0.26685492571815,1.21730844255163,0.219217181439068,0.826480872122809,0.866503371048442
"SAOUHSC_02736",2207.52702853222,0.419239953345893,0.344699532794805,1.2162475241748,0.223890644902605,0.309403626038213
"SAOUHSC_02737",1195.71727903055,0.329768831661245,0.298779947257419,1.10371808646558,0.26971544742763,0.361657722306032
"SAOUHSC_02739",1612.82783219482,-2.10530366894499,0.45370336282778,-4.64026463419478,3.47963289672964e-06,1.55997683568872e-05
"SAOUHSC_02740",3272.9738422082,-2.27144349271091,0.233668391032168,-9.72079913195538,2.45844409258794e-22,8.08251434390332e-21
"SAOUHSC_02741",1014.04416744,0.978670080522136,0.330976553312459,2.9569166478032,0.00310732104097474,0.00722909900820021
"SAOUHSC_02742",974.396135624715,1.08677673766578,0.226354223006499,4.80122139198867,1.57700801845237e-06,7.55318768550117e-06
"SAOUHSC_02743",384.407677435019,0.524630635081704,0.321237759188158,1.63315370026104,0.102436674833927,0.159153363525523
"SAOUHSC_02744",791.141318316863,-0.568692693762844,0.471582024881497,-1.20592529773744,0.227846295346368,0.313568312406914
"SAOUHSC_02745",3.16487651796003,3.96050627515115,1.41446310470497,2.80000677428573,0.00511015341881149,0.0113026067726703
"SAOUHSC_02746",9.92762820100644,1.46404373662131,0.672167120818033,2.17809483873528,0.0293989767791296,0.0536596814001522
"SAOUHSC_02747",1474.86597489629,1.33510289941284,0.421372836827443,3.16845981213444,0.00153248934421594,0.00389039001300957
"SAOUHSC_02750",3114.48932282505,1.1858838272956,0.218785938126628,5.42029271830643,5.95015271930526e-08,3.70845203268103e-07
"SAOUHSC_02751",8673.87360009111,-2.04498545690609,0.382951502312314,-5.3400638058819,9.2913874339931e-08,5.53533886727598e-07
"SAOUHSC_02752",3433.69515144982,1.63352701168673,0.271815137129909,6.00969846247384,1.85868705133879e-09,1.43469090368556e-08
"SAOUHSC_02753",2203.18322637714,-0.652674982923337,0.295816381315513,-2.20635172406901,0.0273593824025451,0.0503163227472221
"SAOUHSC_02754",1120.59286137819,-1.08251599215128,0.499598841939044,-2.16677041914232,0.0302523640519796,0.054841419653112
"SAOUHSC_02755",5777.01130445745,-0.614279692378423,0.468780106186987,-1.31037918262982,0.190067592420007,0.270916726281798
"SAOUHSC_02756",3109.93555416702,1.37072358360101,0.501529992692534,2.73308397019706,0.00627443337913394,0.0135733680655026
"SAOUHSC_02757",3854.06723747226,1.03313521528883,0.693111532326813,1.49057571127195,0.136072925135065,0.202890369336326
"SAOUHSC_02759",1992.34027049447,-0.250358569776104,0.395780933198978,-0.632568546828497,0.527015432292455,0.611146171584507
"SAOUHSC_02760",1445.50793985821,-0.944192201677097,0.349485316845734,-2.70166486592016,0.00689932657508792,0.0147336861824051
"SAOUHSC_02761",430.292773895384,-0.384662707010923,0.268682565595372,-1.43166232672578,0.152240483011631,0.223246919746681
"SAOUHSC_02762",1857.0673319933,2.06437095262267,0.325904333069178,6.33428507433953,2.38444292325731e-10,2.06832948033688e-09
"SAOUHSC_02763",659.544382325156,2.2539691929998,0.52454293974984,4.2970155962346,1.73113019497318e-05,6.63309310678213e-05
"SAOUHSC_02764",443.923926349419,2.51380026184755,0.407307535297717,6.17174995304254,6.75382536562894e-10,5.53398059959073e-09
"SAOUHSC_02765",248.139764124477,2.9782970517752,0.288558043599977,10.3213101066902,5.64476043950943e-25,2.46426181154322e-23
"SAOUHSC_02766",1017.86904132851,1.88903557585479,0.30499265742084,6.19370837261905,5.87649112795228e-10,4.8751077488277e-09
"SAOUHSC_02767",3326.14837682837,2.16684895360904,0.304979611598638,7.10489774136336,1.20411661134735e-12,1.48451969260093e-11
"SAOUHSC_02768",907.660404452886,3.69600581527836,0.313288038892093,11.7974686437084,4.02229732896374e-32,3.15040523147954e-30
"SAOUHSC_02769",899.29609575412,3.53827559925878,0.350581539335861,10.0925896040096,5.95767105873907e-24,2.4038300044579e-22
"SAOUHSC_02770",966.274821652221,3.26043707522686,0.372660510327818,8.74908122773392,2.15096798242844e-18,4.93795494586804e-17
"SAOUHSC_02771",727.803813030299,-1.80359826986487,0.280439567917717,-6.43132594753554,1.26495574048785e-10,1.13420105620173e-09
"SAOUHSC_02772",9457.86114353861,-2.75585238340917,0.620760335624972,-4.43947885400027,9.01769739983376e-06,3.64402551984178e-05
"SAOUHSC_02773",4605.59299883401,-2.01381934026624,0.256878859661794,-7.83956820315081,4.52098350559945e-15,7.3861221321542e-14
"SAOUHSC_02774",4392.6254222884,-1.4504477565953,0.374806594832317,-3.86985655160153,0.000108899409855794,0.000357141783800467
"SAOUHSC_02775",319.725100656912,-0.266427629297276,0.284105877218513,-0.93777584577161,0.348359616599058,0.442596211356532
"SAOUHSC_02776",139.332338662445,-1.50698683603026,0.354416529730077,-4.25202187149109,2.11849164656297e-05,7.9795519869833e-05
"SAOUHSC_02777",422.128451784289,-2.37323406037328,0.317958483676556,-7.46397464515356,8.39507629570638e-14,1.17047582070503e-12
"SAOUHSC_02778",1210.70580528906,-2.72572932537614,0.376450955704359,-7.24059610972738,4.46716890521075e-13,5.91844318138121e-12
"SAOUHSC_02779",1754.19420382103,-1.93465825335696,0.328019511638125,-5.89799748098917,3.67939590537477e-09,2.72931233872228e-08
"SAOUHSC_02780",329.532333508121,-2.29092068877608,0.537845686819236,-4.25943861765323,2.04940967369478e-05,7.74124533482158e-05
"SAOUHSC_02781",2815.02339038049,-1.49425748577445,0.493678453958783,-3.02678286603774,0.0024717143830246,0.00593523480793013
"SAOUHSC_02782",15.053459157094,2.33910030380348,0.695726808848586,3.36209597510644,0.000773532327942253,0.00210195570337777
"SAOUHSC_02783",362.557814262133,-0.59663860680479,0.307169206282274,-1.94237766873189,0.0520913966813476,0.0883562989569609
"SAOUHSC_02784",83.6144189510898,-0.320323575494337,0.321957936841367,-0.994923680518444,0.319773384590106,0.4121764390917
"SAOUHSC_02785",91.14571467552,-0.135985883052149,0.432835292069429,-0.314174665383654,0.753388383301436,0.811065750278239
"SAOUHSC_02786",467.70900918147,-1.09502105935585,0.309009190453984,-3.54365207632526,0.000394625644356897,0.00114600664222728
"SAOUHSC_02788",277.889157616273,-1.04422047062879,0.307437442901314,-3.3965299111728,0.00068246098144265,0.00188135982772441
"SAOUHSC_02789",232.123021980459,-0.951959279034315,0.24863446431943,-3.82875029670584,0.000128795601157312,0.000415736588947784
"SAOUHSC_02790",1389.56297871572,0.40343120118243,0.336890191901369,1.19751542455276,0.231105719167352,0.317561677060196
"SAOUHSC_02791",141.676201875017,-0.948097837657596,0.318088504614164,-2.9806101883739,0.00287674723146037,0.00682031243635034
"SAOUHSC_02793",852.435053098237,0.0760248689605815,0.219974393387454,0.345607812754252,0.729637473675902,0.793071262203644
"SAOUHSC_02794",186.820002187727,-1.15256284489882,0.518939803613419,-2.22099526163427,0.0263512823279711,0.0486639839385485
"SAOUHSC_02795",60.8889002965843,-0.423964633996581,0.389480854939363,-1.08853780261571,0.276357757578821,0.36833869290911
"SAOUHSC_02796",21.7955223090417,-1.12744208390242,0.547921299428418,-2.05767157633505,0.0396216706392205,0.0699685072362362
"SAOUHSC_02797",296.186535985387,-0.141616455209495,0.307338519236858,-0.460783293812757,0.644954088747709,0.719829311959409
"SAOUHSC_02798",3079.69195211294,-0.0505347663686015,0.52078860606091,-0.0970350844478556,0.922698532543971,0.93784205807809
"SAOUHSC_02799",9.13627533977582,0.997358176599828,0.88962445126429,1.12110022963334,0.262245200954759,0.352927914516364
"SAOUHSC_02800",9.57207033024555,0.395711149913774,0.763678088782155,0.518164859940945,0.604343249999111,0.682513178434111
"SAOUHSC_02801",1219.15972375121,-0.434900580402003,0.366352251194871,-1.18711043533528,0.235184062709143,0.322168291663811
"SAOUHSC_02802",12690.775188716,1.06998165587919,0.454590676548295,2.35372547453801,0.0185863319521521,0.0358922421962153
"SAOUHSC_02803",12149.1306063891,-0.188029082468853,0.38552259746006,-0.487725190968431,0.625744506067955,0.702215600361974
"SAOUHSC_02804",5.00872512965338,-1.08238416949566,1.10274743416336,-0.98153406298048,0.326329445273844,0.420017067551594
"SAOUHSC_02805",0.807398614928737,2.96469190387893,2.72116786711418,1.0894924711216,0.27593677315446,0.367961756089297
"SAOUHSC_02806",3618.5216650754,0.884889173199602,0.448881307839406,1.97132105468777,0.0486871645669549,0.083378726200515
"SAOUHSC_02808",2913.00949185205,-0.316112679442353,0.533811444560662,-0.592180408763099,0.553729786927852,0.636144272040065
"SAOUHSC_02809",2565.12342845815,-1.75858472454381,0.574340629682684,-3.06191941446909,0.0021992265128698,0.00535504291387482
"SAOUHSC_02810",2834.20656118897,-0.473106295101757,0.309324055538087,-1.52948432762127,0.126144421393135,0.190756725820511
"SAOUHSC_02811",1004.89588991303,-1.03934180944971,0.378321716383635,-2.74724332344636,0.00600985294553972,0.013054028053811
"SAOUHSC_02812",22240.7566876191,-1.89123171170408,0.39569416340877,-4.7795289559284,1.75706366636571e-06,8.31094235085593e-06
"SAOUHSC_02813",5746.20838855411,1.60627716015972,0.507145542804775,3.16729030344264,0.00153866633972366,0.00389746237261807
"SAOUHSC_02815",11979.9429124794,-1.00166285677359,0.261863325222372,-3.8251360931241,0.000130699865508413,0.000421372568824339
"SAOUHSC_02816",971.279403305937,-1.03805752078169,0.520128094952384,-1.9957728314536,0.0459586553324909,0.0791130569815277
"SAOUHSC_02817",0.119082770107504,0.580908815817447,4.0804728567969,0.14236311236572,0.886793197635955,0.909680387251367
"SAOUHSC_02818",450.588308578335,0.29231852023967,0.266245159228661,1.09792989696619,0.272235101857079,0.364485709525089
"SAOUHSC_02819",94.5250450743715,0.680989524944798,0.365655872582815,1.8623781976606,0.0625498000822155,0.103652842326658
"SAOUHSC_02820",646.090130865179,-1.91796285544893,0.400468152923861,-4.78930182449135,1.6736259003121e-06,7.95868887951986e-06
"SAOUHSC_02821",432.396536316918,-1.2746555224255,0.275797828365055,-4.62170253472162,3.80603500153051e-06,1.68643447738365e-05
"SAOUHSC_02822",3626.07447125773,-1.04748569453433,0.297016196093399,-3.52669554156211,0.000420780321257249,0.00121533405152717
"SAOUHSC_02823",1414.00272239931,-1.1786548329909,0.35136939163724,-3.35446074997839,0.000795198334975824,0.00215204590044778
"SAOUHSC_02824",470.34282044223,-0.740179405734295,0.654203642939877,-1.13142048920434,0.257878151705252,0.348063617836333
"SAOUHSC_02825",284.640365194865,-0.811629837037373,0.55106143187182,-1.47284819821352,0.140791972667611,0.208757808025527
"SAOUHSC_02826",663.396172310261,0.884315470421887,0.415459821159179,2.12852224302833,0.033293807760535,0.0598255128652528
"SAOUHSC_02827",801.421161138087,-0.909246658504929,0.287899941855238,-3.15820368925992,0.00158744597807418,0.00400318999963215
"SAOUHSC_02828",2963.94903370874,2.12371033447981,0.308294843478868,6.88856910649362,5.6356355708065e-12,6.15069570699086e-11
"SAOUHSC_02829",1239.93779618345,1.83622758865965,0.32212739902694,5.70031482638982,1.19586369271064e-08,8.31484337777659e-08
"SAOUHSC_02830",6290.90735874176,4.05096077230462,0.571241395267719,7.09150423247267,1.32662020995925e-12,1.61314594480434e-11
"SAOUHSC_02831",389.644455752577,1.22767230710095,0.232090028237816,5.28963832019093,1.22558468280324e-07,7.15730704014263e-07
"SAOUHSC_02832",40.3903191955454,1.81578655122784,0.729512845542713,2.48903986039753,0.0128088604022328,0.0258409054932923
"SAOUHSC_02833",191.513089024506,2.18126922766496,0.445979894334172,4.8909586628821,1.0034603890025e-06,4.97619183596583e-06
"SAOUHSC_02834",2263.87809680984,-0.283189029720885,0.385863705294048,-0.733909475899218,0.463003911430381,0.552905567775383
"SAOUHSC_02836",338.363578144457,-0.344281603040706,0.256556291569682,-1.34193397064752,0.179617405919671,0.257517712572357
"SAOUHSC_02837",399.416037417568,-3.36568357113913,0.394103018656654,-8.54011111767541,1.34092826464722e-17,2.81172595965004e-16
"SAOUHSC_02838",1.11967642854951,1.39270140171372,1.8336600833276,0.759519942860044,0.447541588881413,0.539521616655139
"SAOUHSC_02839",3018.56470452943,1.37925422026228,0.446066875944415,3.09203461329003,0.00198789668199796,0.00488805989303839
"SAOUHSC_02840",1222.90858049269,2.2682971563174,0.220933496294343,10.2668775643482,9.936887291272e-25,4.26805336397699e-23
"SAOUHSC_02841",2255.29182535229,2.03646000957493,0.25347048161169,8.03430836058745,9.41082440903018e-16,1.64875167113469e-14
"SAOUHSC_02842",111.150612118442,0.794139761607216,0.427510018789516,1.85759333513587,0.0632267857084012,0.104579459839424
"SAOUHSC_02843",771.146374213704,-1.88199923931058,0.437205712387353,-4.30460807347179,1.67281615784799e-05,6.42815213326004e-05
"SAOUHSC_02844",4730.71382245831,-1.6448497958383,0.434375212340826,-3.78670271485862,0.000152659560750661,0.000488034105977204
"SAOUHSC_02845",718.948474528024,-1.07347251571009,0.351848753037735,-3.05094875693638,0.0022811950360333,0.00552256580086971
"SAOUHSC_02846",899.3819363355,-1.29276421679648,0.363269541995928,-3.55869146004805,0.000372707052395774,0.00108709625468778
"SAOUHSC_02848",25920.8733894798,-2.30137256008125,0.285642940304812,-8.05681581916721,7.83075029340162e-16,1.38101245240586e-14
"SAOUHSC_02849",43112.1724009734,-2.16676054400472,0.440902702824626,-4.91437346635311,8.9066826109886e-07,4.47518788548352e-06
"SAOUHSC_02850",15209.7164462145,-2.78253679641004,0.602927770928874,-4.61504168587765,3.93016423671752e-06,1.7327859871488e-05
"SAOUHSC_02851",24.6286960111741,1.46515663064587,0.46794895599343,3.13101805630792,0.00174201449593875,0.00434361854183978
"SAOUHSC_02852",772.009171446092,-0.84565601044083,0.307337616588152,-2.75155387690161,0.00593132622303641,0.0128939769240375
"SAOUHSC_02853",25831.8984481898,0.042161283345891,0.431889786228167,0.0976204686711837,0.922233670487504,0.937727477857282
"SAOUHSC_02855",461.947607808247,1.74628998716922,0.350528913652088,4.98187144956171,6.29722649545481e-07,3.25621634124197e-06
"SAOUHSC_02856",580.525551385489,-2.80725713487667,0.454257358480564,-6.17988257640252,6.41492972745597e-10,5.27251785932569e-09
"SAOUHSC_02857",296.058511269759,-3.49348679081875,0.360864481196611,-9.68088291547702,3.63562532622874e-22,1.15257979092228e-20
"SAOUHSC_02858",760.339662770452,-3.38441380623042,0.248865101839234,-13.5993909198918,4.03782025229253e-42,7.16847688790333e-40
"SAOUHSC_02859",2991.68379690474,-0.615862999448704,0.447653548008759,-1.37575811068218,0.168896534273398,0.245107068539542
"SAOUHSC_02860",10269.4707761885,-0.57104811309429,0.293887765468706,-1.9430822926009,0.0520062161453372,0.0882680392575098
"SAOUHSC_02861",1917.73486565719,-1.32163621896011,0.553886257271684,-2.38611484146616,0.0170274329072332,0.033073708119593
"SAOUHSC_02862",18834.0240538451,-2.49950060172666,0.520084298401496,-4.80595282228091,1.54016217588688e-06,7.40334273355011e-06
"SAOUHSC_02863",118.748485578029,2.43440088992875,0.495660567385979,4.91142739630736,9.041576631329e-07,4.52588694910322e-06
"SAOUHSC_02864",896.490556294698,1.40479485853738,0.20583939731768,6.82471323198302,8.81011246505938e-12,9.27325276460598e-11
"SAOUHSC_02865",104.539352300969,0.556702764596606,0.442273775869855,1.25872885748583,0.208128284442753,0.292477900512428
"SAOUHSC_02866",1611.04769445106,-0.64214477253099,0.236909150509728,-2.71051063730281,0.00671796936620998,0.0144390253609501
"SAOUHSC_02867",1542.12168601093,0.91511637668411,0.31790737032375,2.87856294666014,0.00399491546937845,0.00908493586247209
"SAOUHSC_02868",207.336188563198,-0.700536038877943,0.302300708587203,-2.31734831900291,0.0204847651702047,0.0389794028628963
"SAOUHSC_02869",15252.2000142215,-0.591047585725564,0.341245965125474,-1.73202805638519,0.08326856718459,0.133019912665005
"SAOUHSC_02871",519.233042351954,-1.61403823730987,0.451182009121195,-3.57735504669982,0.00034708858192,0.00102019524685757
"SAOUHSC_02872",9097.82112965732,3.04973502850244,0.377218279463364,8.0848018098196,6.22653685569419e-16,1.10541784311424e-14
"SAOUHSC_02873",5872.64454055989,1.23856528625337,0.213961947258816,5.78871758329605,7.09258313876578e-09,5.02328428152481e-08
"SAOUHSC_02874",696.818506845356,1.10230081551272,0.432251038184024,2.55014035395661,0.0107679559301279,0.0220407891175486
"SAOUHSC_02875",2456.51392707656,-1.69719768614616,0.274068695288423,-6.19259957566503,5.91799385012048e-10,4.89429118722697e-09
"SAOUHSC_02876",3132.46957782746,-2.43485547614706,0.442150679768872,-5.50684548855572,3.65320629683347e-08,2.32183493280848e-07
"SAOUHSC_02877",5058.32451995159,-2.74865254601628,0.58072532513271,-4.73313703925026,2.2107611807575e-06,1.02565453386014e-05
"SAOUHSC_02879",1460.28041949093,-2.25847953629791,0.339184014102691,-6.65856715645252,2.76509940601042e-11,2.72720730303917e-10
"SAOUHSC_02880",4798.95583400422,-3.38786998523719,0.603039073797505,-5.61799414406571,1.93187045684277e-08,1.30572868694728e-07
"SAOUHSC_02881",5532.96085954532,-3.38039041475256,0.579327988924042,-5.8350200221308,5.3784108122478e-09,3.91330819481309e-08
