"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01686",987.005673834911,0.928719819089087,0.230298209634202,4.03268362600054,5.51434958833369e-05,0.000191706435427319
"SAOUHSC_01687",582.247011947733,-1.10407864957772,0.702639004784143,-1.57133128400252,0.116105718173864,0.177491117966131
"SAOUHSC_01688",9002.47680687409,0.275367975281123,0.242872995511512,1.13379412437836,0.256880916210172,0.346584598116298
"SAOUHSC_01689",5841.95132266312,0.346629183904068,0.523217763810989,0.662495060143423,0.507653999639819,0.593712165586666
"SAOUHSC_01690",2095.19598236944,2.31372206519276,0.429110121875281,5.39190745508734,6.97136713721254e-08,4.25797034091674e-07
"SAOUHSC_01691",753.043422650026,0.0877157766545418,0.269373630915593,0.325628668093452,0.744705319380068,0.805503763407442
"SAOUHSC_01692",1638.47036650775,-0.781130654177355,0.295796111515274,-2.64077391070443,0.00827168983288182,0.0173718533319908
"SAOUHSC_01693",499.605840376503,0.0207383592922372,0.231048707031354,0.0897575215143835,0.928479904802006,0.94279407494831
"SAOUHSC_01694",3367.846653991,0.0949612123923408,0.312183477608986,0.304183978984567,0.760987729813147,0.816102141536152
"SAOUHSC_01695",2744.49638802151,-0.289228457227839,0.215608291239448,-1.34145331594243,0.179773317161439,0.257385130968232
"SAOUHSC_01696",3246.53983280922,-0.921696608935973,0.327191480515524,-2.81699452407424,0.00484753521558262,0.0108296864757521
"SAOUHSC_01697",2018.62962986911,-0.0906256314166645,0.220745261054623,-0.410543949997818,0.681406970286864,0.750449446597982
"SAOUHSC_01698",404.80685370434,0.382597318781159,0.392652058973393,0.974392748076955,0.329861568826309,0.423335594112994
"SAOUHSC_01699",1285.2059326793,0.104446635171638,0.2224380365852,0.469553844185422,0.63867380728932,0.714616953282126
"SAOUHSC_01700",2537.24767062801,0.265217094254519,0.227119530487076,1.16774234996761,0.242910708579574,0.330711256108081
"SAOUHSC_01701",1258.12096515604,0.278623204437484,0.286481633811186,0.972569168678783,0.330767472158399,0.423681471071581
"SAOUHSC_01702",1112.10229428211,0.202659512856854,0.399605889191991,0.507148463869324,0.612050652325343,0.689463150229437
"SAOUHSC_01704",28.4295519606447,-1.12521684300643,0.494066539593146,-2.27746012497228,0.0227587632021971,0.042650658977798
"SAOUHSC_01705",189.869460344571,0.823626599728073,0.293806681447844,2.80329431471518,0.00505834856647319,0.0111694711712422
"SAOUHSC_01706",1134.5696881275,0.491438417958787,0.425866156777135,1.15397387216183,0.248510880952901,0.337356180134209
"SAOUHSC_01707",942.010185023986,0.250648607396564,0.375856022891942,0.666873994642958,0.504852623231634,0.591214835385154
"SAOUHSC_01708",669.252578428053,-0.199331483475954,0.247569093137965,-0.805154960780466,0.420730263233564,0.512345176945103
"SAOUHSC_01709",1394.45990078047,-0.639101349264412,0.328755193222819,-1.9440038132911,0.0518949912566506,0.0880792617695734
"SAOUHSC_01710",265.934497394853,-0.804428970010948,0.404031657677987,-1.99100480054975,0.0464803594844225,0.0799594297848948
"SAOUHSC_01711",737.967617327952,-1.29718709626913,0.283725033168942,-4.57198676401858,4.83121463016263e-06,2.07843692409097e-05
"SAOUHSC_01712",638.153705397961,-1.91213640650794,0.370286954237247,-5.16393133656774,2.41816431209029e-07,1.36143162010496e-06
"SAOUHSC_01714",5866.38960253018,0.423672017933939,0.312108071309337,1.35745293659525,0.174637337804498,0.251519324268999
"SAOUHSC_01715",5042.59160570815,0.182571647706912,0.202464798884135,0.901745136503423,0.367192269944143,0.461459657792002
"SAOUHSC_01716",5707.87535527104,0.360098646360429,0.298389755237961,1.20680633312379,0.227506736517461,0.312939276521694
"SAOUHSC_01717",2402.54972847066,0.716993682974796,0.228443590735854,3.13860275381438,0.00169755406158055,0.0042287993133667
"SAOUHSC_01718",617.795507323367,0.823143918148244,0.542063313408677,1.51853832898603,0.128878744613371,0.194560145637986
"SAOUHSC_01719",7089.38450096349,-1.11372013173421,0.395852883476211,-2.8134697970468,0.00490099899726112,0.0109033920883094
"SAOUHSC_01720",7908.04464925327,-1.28705972072888,0.326530884516795,-3.94161710808304,8.09341027019646e-05,0.000271787535303067
"SAOUHSC_01721",4718.89833891005,-1.1268971609969,0.223819457268572,-5.03484895705328,4.78225760190352e-07,2.54194650576229e-06
"SAOUHSC_01722",8684.42907043108,-1.0541703373209,0.361089144866247,-2.91941852118368,0.00350685055579072,0.00808549180092701
"SAOUHSC_01723",2814.93088449757,1.05392238902941,0.189521007232397,5.56097925195731,2.68265092527409e-08,1.7726797553362e-07
"SAOUHSC_01724",323.209109150569,0.100689809957706,0.329008160839387,0.306040463254224,0.759573837644369,0.816102141536152
"SAOUHSC_01726",7196.00925110462,0.316991279152626,0.25382671283155,1.24884916806607,0.211720246564989,0.296274837941442
"SAOUHSC_01727",6740.22469779009,0.0777075833899474,0.198698908228389,0.39108208536621,0.695736562065246,0.763075150238777
"SAOUHSC_01728",738.14837654254,0.0944020168726739,0.285484830580024,0.330672619910752,0.740891786042981,0.802986524506568
"SAOUHSC_01729",22188.9566848076,-1.91579539769117,0.328381409596565,-5.8340555881188,5.40960856919057e-09,3.93600754638101e-08
"SAOUHSC_01730",12337.6637417564,-1.70140282508974,0.36786548885908,-4.62506779411835,3.74475897527799e-06,1.65928338621718e-05
"SAOUHSC_01732",4019.93392827046,-1.38187741636682,0.405742016587855,-3.40580309623321,0.00065969740107948,0.00182237985381188
"SAOUHSC_01734",5042.5384620288,-0.116957970546212,0.220295883746494,-0.530913099950617,0.595478999482932,0.674504711026393
"SAOUHSC_01735",2706.25704071388,-0.0603526031406094,0.39258899472487,-0.153729737592122,0.877822836282855,0.903960639219352
"SAOUHSC_01736",124.560471362848,-0.322350272494667,0.445075690743527,-0.724259444401828,0.468906470125676,0.558451668132681
"SAOUHSC_01737",4003.06180105109,-1.05529048581995,0.322023793728561,-3.27705749193637,0.00104895008453333,0.00276023129951804
"SAOUHSC_01738",968.223428980516,-0.527838485755103,0.196505596818001,-2.68612443768701,0.00722861617011474,0.0153998438888124
"SAOUHSC_01739",3716.18563451808,-0.898747380306819,0.307732464342383,-2.92054782789142,0.00349416559162719,0.00806322614428353
"SAOUHSC_01741",2206.55601706029,-1.15621392864709,0.222911036129886,-5.186885085283,2.13840588576299e-07,1.20647772749721e-06
"SAOUHSC_01742",10951.1988925194,-1.30411820748403,0.197852937200162,-6.59135126290639,4.35841327040502e-11,4.20523715184368e-10
"SAOUHSC_01743",2716.26291542674,0.792713295932861,0.259226510972239,3.05799469722351,0.00222823519043094,0.0053943548291978
"SAOUHSC_01744",4197.23080708953,1.30149643323425,0.336988794788978,3.86213563584287,0.000112400129800788,0.000365918759974936
"SAOUHSC_01746",9179.87499468689,-0.0664799515333002,0.256681769537048,-0.258997558156171,0.795637124539196,0.840786374066619
"SAOUHSC_01747",2957.28503766749,0.0175356960208271,0.364422008279872,0.0481192014269344,0.96162124340476,0.969739918700007
"SAOUHSC_01748",5525.5925691385,0.32247702709016,0.227011555564115,1.42053133061362,0.155453054042863,0.226958049844377
"SAOUHSC_01749",4237.31337623935,0.632409242559627,0.262606278618186,2.40820305549173,0.0160312617757078,0.0313445301826064
"SAOUHSC_01750",5812.76358744348,0.0104488942466957,0.406388656739151,0.0257115794779737,0.979487387823362,0.981699252455255
"SAOUHSC_01751",2720.66148238582,0.50601673027299,0.305468060365901,1.65652909723807,0.0976147175581813,0.153000584377538
"SAOUHSC_01752",1699.16624349831,0.363578679157903,0.340158153929008,1.06885187069125,0.285136421985524,0.377020005832895
"SAOUHSC_01753",9526.06197196666,-0.08971908077201,0.294017052882766,-0.305149241829125,0.760252488926524,0.816102141536152
"SAOUHSC_01755",37185.4836287413,0.720411330017316,0.434006354500419,1.65990963622313,0.0969326326252352,0.152110548427225
"SAOUHSC_01756",18557.6844136855,1.24525137153509,0.209507389310352,5.94371098620514,2.78640703001597e-09,2.11401764129132e-08
"SAOUHSC_01757",52444.8689088253,0.735426087637301,0.302207526346813,2.43351347508575,0.014953078835401,0.0294666537655697
"SAOUHSC_01758",2063.74678074637,2.15943030327338,0.424753939107781,5.0839559200072,3.69653761491645e-07,2.0048634762775e-06
"SAOUHSC_01759",6545.84763464192,2.06706185035498,0.406831088618393,5.08088469191175,3.75681117211581e-07,2.02928765747351e-06
"SAOUHSC_01760",12355.2830406378,3.94531611724312,0.391574861088529,10.0755092047422,7.08926205031521e-24,2.6969578342842e-22
"SAOUHSC_01761",20175.0275191308,3.79739966418277,0.532340145793231,7.13340839347055,9.79134836302067e-13,1.25963095124271e-11
"SAOUHSC_01761a",532.630984601104,2.09275318793174,0.274537874099025,7.62282142236189,2.4819012876881e-14,3.69234811682314e-13
"SAOUHSC_01762",1206.47621647167,1.18392154092995,0.449738830577533,2.63246457818556,0.00847678617116675,0.0177326642370912
"SAOUHSC_01763",664.871761633652,3.67743096903346,0.407893031432035,9.0156749089895,1.95661927664171e-19,5.06169111461679e-18
"SAOUHSC_01764",73.1925212483741,1.96497862323937,0.396486148952485,4.95598302344441,7.19654999047686e-07,3.66432363759845e-06
"SAOUHSC_01765",128.046559895033,3.60602533173978,0.621403601033295,5.80303256328663,6.51261373209015e-09,4.64962208272281e-08
"SAOUHSC_01766",19282.4414298339,-1.46234015468933,0.205058064965924,-7.13134669895736,9.93916124779157e-13,1.26641083267316e-11
"SAOUHSC_01767",26013.538471113,-1.53461558839333,0.237215504559691,-6.46928872226044,9.84652983854072e-11,9.04183067587377e-10
"SAOUHSC_01768",2212.73529378323,-0.367923549533368,0.196971308125246,-1.86790428024888,0.0617754141796569,0.102369588027645
"SAOUHSC_01769",4650.66455415584,-0.436750724965872,0.312551386305024,-1.39737254129355,0.162301571911324,0.235664714285636
"SAOUHSC_01770",299.709389992395,-0.00516991752094721,0.595623846367197,-0.00867983636397257,0.993074579534688,0.993447635349689
"SAOUHSC_01771",7540.62458706714,0.415571825918863,0.232994863864537,1.7836093853145,0.074487159494156,0.120943003367946
"SAOUHSC_01772",2696.4102987681,0.566872815559561,0.212037185885409,2.67345943680801,0.00750733546872487,0.0159045619357314
"SAOUHSC_01773",1134.83010502319,1.34355801596617,0.370031615003051,3.63092763291345,0.000282404367925032,0.000848806807883025
"SAOUHSC_01774",4785.86510230043,0.696351299652275,0.186978296757704,3.72423597672752,0.00019590761655007,0.000605925647935931
"SAOUHSC_01775",3277.66251489178,-0.327318903235058,0.305989843466257,-1.0697051233047,0.284752059511414,0.376886050933845
"SAOUHSC_01776",28589.1058358495,-0.739878973308497,0.212460603702484,-3.48242902644001,0.000496886916182921,0.0014136857455076
"SAOUHSC_01777",913.15947576348,-0.470408591815704,0.213584596290195,-2.20244624371958,0.0276338023871898,0.0507482502876482
"SAOUHSC_01778",21937.4559855256,0.664115442391719,0.284570488380021,2.33374671482043,0.0196089884229827,0.0375660891832737
"SAOUHSC_01779",31289.6057252086,1.46711408719386,0.246137826155684,5.96053889850272,2.51407447395153e-09,1.91833247109826e-08
"SAOUHSC_01780",64.6199765561951,-1.02338560997311,0.65067769933286,-1.57279957653749,0.115765233748238,0.17716580182831
"SAOUHSC_01781",2638.53465269503,0.820156862590978,0.320001799827076,2.56297578024305,0.0103779287696696,0.0213244014765664
"SAOUHSC_01782",1986.72353246904,-0.325534458528371,0.428806873382459,-0.75916334073783,0.44775485258336,0.539211869946122
"SAOUHSC_01783",1.41247654001509,3.76441232084491,1.9395984807126,1.94082041117184,0.0522800643480611,0.0884509602025964
"SAOUHSC_01784",17094.4265061362,1.81326229849453,0.186455672427028,9.72489747773258,2.36143157709397e-22,7.5764967347003e-21
"SAOUHSC_01785",13392.6674579998,2.06022593579635,0.329609986029387,6.25049611091779,4.09150923026567e-10,3.44800287348022e-09
"SAOUHSC_01786",22357.9856904524,1.6818758734948,0.231476433302998,7.26586222837319,3.70666228363365e-13,4.96022194036e-12
"SAOUHSC_01787",17214.1153385912,-2.60928211409264,0.303296235943584,-8.60308109652238,7.76041007678685e-18,1.66661064794221e-16
"SAOUHSC_01788",22335.6290279849,-3.1901419803433,0.425571725894585,-7.4961323467563,6.5728426978073e-14,9.261100584265e-13
"SAOUHSC_01789",8479.34207374081,-1.09824362012164,0.521746895402927,-2.10493561111371,0.0352969133193795,0.0629575888610231
"SAOUHSC_01791",6610.44630270451,-0.383934806967624,0.203222815696479,-1.88923082111531,0.0588609065434853,0.0982737267243268
"SAOUHSC_01792",6720.25235367078,-0.720903084089178,0.213668728301438,-3.3739288375047,0.000741035220141201,0.00202605420044766
"SAOUHSC_01793",2839.60734206098,-1.00192545669303,0.239406066532023,-4.18504623214721,2.85108068049057e-05,0.000103863582108706
"SAOUHSC_01794",14482.6294273307,0.962894218010133,0.535040473833395,1.79966612826746,0.0719133725213992,0.117343940578729
"SAOUHSC_01795",3505.92471542038,-0.123891980944369,0.28354330913914,-0.436942001278448,0.662153410588198,0.733884493410506
"SAOUHSC_01796",2681.17294158213,0.0667932407538814,0.251673840961952,0.265396039964198,0.790704386471922,0.837157183047448
"SAOUHSC_01797",6224.00727360319,-0.231453974537979,0.244980660374355,-0.944784678857075,0.344768815335308,0.438661899301445
"SAOUHSC_01798",1152.02706482944,1.6190850332441,0.461111020845375,3.51126943415007,0.000445972139655927,0.00127722576908821
"SAOUHSC_01799",3020.86219989925,0.984498709861232,0.339452818579487,2.90025198194282,0.00372862783523603,0.00853805530018499
"SAOUHSC_01800",1293.86799013072,-1.01763316414315,0.202613022356489,-5.02254569971654,5.09910590459354e-07,2.67828777592359e-06
"SAOUHSC_01801",6663.76385977238,1.38948089864418,0.261340993112451,5.31673535826162,1.05645546126098e-07,6.22420551623448e-07
"SAOUHSC_01802",2963.18553494327,1.17844843403363,0.253543464116032,4.64791485807864,3.3530725190103e-06,1.50577270120142e-05
"SAOUHSC_01803",12507.0884970537,-1.95862294777002,0.227317799873004,-8.61623220383203,6.9193363045121e-18,1.49806443731022e-16
"SAOUHSC_01805",69.0157501400144,2.08885031610232,0.361447747636745,5.77912113095145,7.50918497175937e-09,5.30947257863744e-08
"SAOUHSC_01806",18235.8277053789,-1.90437763898974,0.377281396135165,-5.04763197575604,4.4731976050402e-07,2.39680587972275e-06
"SAOUHSC_01807",8205.11995729778,-2.1926177365671,0.552808130019285,-3.96632686369972,7.29887509072595e-05,0.000248553764278813
"SAOUHSC_01808",7063.40282765195,0.661113902383051,0.304173979551741,2.17347290309753,0.0297447430780046,0.0541423450558622
"SAOUHSC_01809",4585.58977772318,0.597918083244881,0.20183770047197,2.96237066636576,0.0030528003138774,0.00713123441741713
"SAOUHSC_01810",4394.81860726794,-0.104122717875345,0.391867595044936,-0.265708926157584,0.79046338835787,0.837157183047448
"SAOUHSC_01811",11175.6339485165,0.207517785818873,0.23993073751826,0.864907047614438,0.387089809093808,0.479451237961307
"SAOUHSC_01812",2837.28340073437,0.128133506748726,0.235816716047728,0.543360576367253,0.586881563927169,0.66675153785753
"SAOUHSC_01813",3525.78121695158,-0.15118850841836,0.246463217374915,-0.613432341055482,0.539590507110489,0.622047411443823
"SAOUHSC_01814",5032.51749420209,-0.186796860523559,0.232211085519365,-0.804426972578709,0.421150428964638,0.512345176945103
"SAOUHSC_01815",6725.84414725471,-0.634261043012312,0.250814934614154,-2.52880094236829,0.0114452918873624,0.0233375285574625
"SAOUHSC_01816",2593.49311960125,-1.06382658496121,0.312339683734709,-3.40599238700899,0.000659240174732101,0.00182237985381188
"SAOUHSC_01817",41.1484317466532,0.220798795055074,0.637249500860039,0.346487199687221,0.728976602334654,0.792676476936375
"SAOUHSC_01818",9671.76439478353,0.175469096156239,0.323363915815591,0.542636600975311,0.587380033375878,0.667033274575677
"SAOUHSC_01819",31061.0177803699,-1.9702879888156,0.516570924996228,-3.81416741337114,0.000136642818869361,0.00043840942969772
"SAOUHSC_01820",6183.125204093,0.593662235780362,0.260031406428747,2.28304051396589,0.0224279820114241,0.042149411500651
"SAOUHSC_01821",1313.14138318398,-0.0509201414562561,0.357871098890718,-0.142286263445391,0.886853896313406,0.909392347278629
"SAOUHSC_01822",4086.51430179003,-0.127238632803909,0.41758094580049,-0.304704115653544,0.760591514750965,0.816102141536152
"SAOUHSC_01823",946.08431407086,0.247148079940461,0.295281321174451,0.836991919967897,0.402597109838542,0.495890889685494
"SAOUHSC_01824",1851.77265219222,0.0615828543254126,0.357607848567521,0.172207781714235,0.863274180352383,0.893470323466147
"SAOUHSC_01825",1086.48107879461,0.596658203806718,0.359165530598784,1.66123459233963,0.0966663406066657,0.151782113818131
"SAOUHSC_01826",0.119145865947727,0.580936454609876,4.0804728567969,0.142369885794535,0.886787847714026,0.909392347278629
"SAOUHSC_01827",16373.307113607,0.305313626634623,0.278455300720958,1.09645471227922,0.272879831881004,0.364067631412381
"SAOUHSC_01828",890.523736088807,-1.71071343856029,0.339585288858409,-5.03765473560774,4.71270543873865e-07,2.51501695057335e-06
"SAOUHSC_01829",42867.6982925082,0.841189290342992,0.271832067686233,3.09451823511106,0.00197132816187544,0.00485179934849751
"SAOUHSC_01830",780.59504729346,0.0682163729151755,0.228825234456599,0.298115603714651,0.765614932699742,0.819795965331488
"SAOUHSC_01831",977.145952308938,-0.669494782529431,0.271827935636654,-2.46293590451398,0.013780454824467,0.0275712631086067
"SAOUHSC_01832",7041.44007406512,-4.26769323484754,0.332284350593443,-12.8434975262171,9.35505812055621e-38,9.58173837501584e-36
"SAOUHSC_01833",6948.90149267199,-2.65543347964635,0.183843342430604,-14.4440013140466,2.73492707884779e-47,8.09234534552406e-45
"SAOUHSC_01834",2.29425318123694,0.788975026278398,1.20030975686708,0.657309516784817,0.51098191846175,0.596817916168263
"SAOUHSC_01835",3924.35837130183,-1.25831702300376,0.271861369382915,-4.6285245522744,3.68280206472878e-06,1.63727911492032e-05
"SAOUHSC_01836",4293.12490765893,0.775442862563357,0.19567673781523,3.96287709628305,7.40519087836845e-05,0.000250890881795104
"SAOUHSC_01837",1411.5564769055,-0.898607790938052,0.192203123009798,-4.67530275713701,2.93520269863771e-06,1.33159195680958e-05
"SAOUHSC_01838",4317.48718941526,-1.41742184153087,0.332142597980701,-4.26750994948628,1.97666957775193e-05,7.47708961016106e-05
"SAOUHSC_01839",830.020004201447,-0.514479061571642,0.220228651775669,-2.33611320517779,0.0194853422551014,0.0374112951876965
"SAOUHSC_01840",472.216375499258,-0.23731409573239,0.429075781166045,-0.553082010565759,0.580207254391105,0.660295691642527
"SAOUHSC_01841",0.238291731895454,1.23899442813535,4.06124329392456,0.305077617484486,0.760307037773214,0.816102141536152
"SAOUHSC_01843",1030.07353224789,1.56734535637856,0.216555503806776,7.23761497088081,4.56643606212608e-13,6.04995981763272e-12
"SAOUHSC_01844",3.74247616309423,0.664340876469289,1.10385572549957,0.601836690359718,0.547282849574818,0.629552582469866
"SAOUHSC_01845",11091.8936124323,-1.06581394686381,0.368893652415556,-2.88921736626462,0.00386202010181197,0.00879774125844764
"SAOUHSC_01846",5794.78974371767,-1.51209682754048,0.371481494266163,-4.07044994402083,4.69224228415769e-05,0.000165502532486251
"SAOUHSC_01847",1458.47329912483,-2.00403506170724,0.311478939344224,-6.4339343967411,1.24342543652199e-10,1.12245489405358e-09
"SAOUHSC_01849",2487.05874532505,-1.5244854383708,0.374262909351791,-4.0733008809533,4.63514809246704e-05,0.000163922966404246
