"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02706",19251.7361881547,-0.0166494475615256,0.406485126047789,-0.0409595493035782,0.96732814376067,0.974544778212119
"SAOUHSC_02708",5729.3691320951,-1.34247236705726,0.473314920047636,-2.83631956271767,0.00456367575327069,0.0102395398164455
"SAOUHSC_02709",7980.68255820357,-0.280079129004416,0.478123965687291,-0.585787680819992,0.558018203288996,0.639210692618174
"SAOUHSC_02710",7720.5433512589,0.282848245492708,0.413226467883259,0.684487242411141,0.493667542570506,0.580137721220026
"SAOUHSC_02711",67.6659327857147,1.19548146305495,0.418163763453958,2.85888345078131,0.00425134950567964,0.00961158966407265
"SAOUHSC_02712",226.594405364562,0.298252143196394,0.294680098502011,1.01212177107494,0.31147983406857,0.404118887594571
"SAOUHSC_02713",206.16018329469,0.276809277882589,0.286185274315281,0.967238019303667,0.333425060156683,0.426149896770861
"SAOUHSC_02714",168.889487827934,0.334900396876684,0.267522042369801,1.25186094540107,0.210620537830867,0.29491378735291
"SAOUHSC_02715",87.6861514288371,1.57379630420559,0.367772584093868,4.27926488344195,1.87511599667651e-05,7.13831712039511e-05
"SAOUHSC_02716",33.5866859295442,1.85127954073457,0.437571037640263,4.23080912922886,2.32852197759785e-05,8.63065605890679e-05
"SAOUHSC_A02577",1.79254735642456,0.183986013051088,1.3837148265285,0.132965268221255,0.894220848495676,0.91414586163926
"SAOUHSC_02717",1.72076739226738,1.43962734786615,1.60306486638693,0.898046846420417,0.369160574841891,0.463147708465003
"SAOUHSC_02718",303.021025695252,1.35439408355587,0.369380785012441,3.66666090525053,0.000245738314066919,0.000746472207456701
"SAOUHSC_02719",152.021314027575,0.820988920748387,0.315886551882426,2.59899927950704,0.00934959695154693,0.0194066127052
"SAOUHSC_02720",1.50476756835924,-1.76630572903549,1.73849308567228,-1.0159981328614,0.309630275679797,0.401915201748263
"SAOUHSC_02721",3147.06528322357,0.79525053871492,0.463241201944995,1.71670942777958,0.0860322767058638,0.136675754217495
"SAOUHSC_02722",578.545211915976,0.370051341424737,0.350147429205371,1.0568443762804,0.290582617795678,0.382035744048567
"SAOUHSC_02723",10455.5683989316,2.07615627480382,0.44414478826231,4.6745032918807,2.9466590973338e-06,1.34035211247953e-05
"SAOUHSC_02724",20626.3430901116,2.9096800860633,0.320358728886085,9.08256845749297,1.06042352970177e-19,2.79384852726377e-18
"SAOUHSC_02725",5641.74473391674,-1.49802043745157,0.234936592881162,-6.37627548386777,1.8144642221184e-10,1.6040828222781e-09
"SAOUHSC_02726",370.85188399396,-1.47140523524818,0.461698139807779,-3.18694209134301,0.00143785559840732,0.00365437798219856
"SAOUHSC_02727",2732.08054061162,-1.59038223571298,0.412925598932601,-3.85149828401065,0.000117397352889005,0.000380504696757178
"SAOUHSC_02728",393.410145988369,0.313927272102043,0.37273784415563,0.842220013406978,0.399664813380582,0.492137005277986
"SAOUHSC_02729",2501.9514907358,-1.25133206445028,0.293312615532273,-4.26620608247449,1.98825133420298e-05,7.51525113680985e-05
"SAOUHSC_02731",4796.23369349981,-0.360213958536695,0.385694557172263,-0.933935809666644,0.350337005573764,0.444128291565325
"SAOUHSC_02732",2.18068195550546,-0.713827423421528,1.3439082366408,-0.531157860305846,0.595309391652056,0.673806163839269
"SAOUHSC_02733",9101.19227668221,-1.18913477603004,0.228267594864484,-5.2093893429595,1.8946316393873e-07,1.07497117108947e-06
"SAOUHSC_02734",3.13942111378362,0.265861351791835,1.21247701007084,0.219271251812272,0.826438754719329,0.865127272347811
"SAOUHSC_02736",2212.36954008941,0.419206256113251,0.345612414797323,1.21293749346095,0.225153719432103,0.310432148916491
"SAOUHSC_02737",1197.60664167309,0.328966212659686,0.299371525712733,1.09885605144476,0.271830858875758,0.362552807852058
"SAOUHSC_02739",1616.67357440257,-2.10777251801694,0.453469132904243,-4.64810582479499,3.34997046944385e-06,1.50578909107941e-05
"SAOUHSC_02740",3280.4392906736,-2.27161240371095,0.234124215557633,-9.70259483112614,2.93926632586391e-22,9.53827767454129e-21
"SAOUHSC_02741",1015.92489030828,0.981377431330341,0.330974578099403,2.96511423011951,0.00302570557875283,0.00712513499562945
"SAOUHSC_02742",977.000374211928,1.08843395719553,0.226657648955518,4.80210556410183,1.5700587922999e-06,7.51425619839936e-06
"SAOUHSC_02743",385.060329430132,0.525430180882188,0.320069013428286,1.64161527307583,0.10066976042782,0.156656276314871
"SAOUHSC_02744",794.042762822909,-0.57281754311075,0.472731552507477,-1.21171844796987,0.225620174906339,0.310914181991594
"SAOUHSC_02745",3.16472918028376,3.96046234607939,1.41079704530398,2.80725165909745,0.00499661898026586,0.0110771820255706
"SAOUHSC_02746",9.92682082096456,1.46453734693557,0.670340143251293,2.18476748212072,0.0289058994398824,0.0527924491486115
"SAOUHSC_02747",1477.78594604518,1.33228205851304,0.419560974004209,3.17541940518919,0.00149620077564742,0.00378819244909399
"SAOUHSC_02750",3123.93196724538,1.18499757639874,0.219497212829477,5.39869076751939,6.71289637706349e-08,4.12540814304064e-07
"SAOUHSC_02751",8705.26905376953,-2.04412912408577,0.382633955246973,-5.34225751806679,9.17961203709193e-08,5.50156478168955e-07
"SAOUHSC_02752",3441.57087696267,1.63153000183211,0.273380726708589,5.96797741185042,2.40212613249513e-09,1.83679817200274e-08
"SAOUHSC_02753",2209.91729138232,-0.654511732801702,0.297144684875573,-2.20267016748347,0.0276180043929518,0.0507538050342851
"SAOUHSC_02754",1122.90500162707,-1.07858009764984,0.499004482654929,-2.16146374459667,0.0306595346481244,0.0555000147609926
"SAOUHSC_02755",5789.7986115295,-0.613205214462539,0.468713473493534,-1.30827306902881,0.190780706181041,0.271045092977977
"SAOUHSC_02756",3114.61358076668,1.37050703703994,0.502119278454862,2.7294451654143,0.0063440998875603,0.0136693520654235
"SAOUHSC_02757",3855.24871815355,1.03395701588139,0.692709390911227,1.49262739822434,0.135534747382626,0.202049278871243
"SAOUHSC_02759",1994.90202803699,-0.250460627150554,0.395496507553597,-0.633281514165108,0.526549822841011,0.610522474326767
"SAOUHSC_02760",1452.46096282963,-0.943583826391177,0.349973877319783,-2.69615502053312,0.00701450137767746,0.014980407837881
"SAOUHSC_02761",431.011724205694,-0.385687327880712,0.269684762305704,-1.43014134199956,0.152676456732725,0.223594964978415
"SAOUHSC_02762",1860.71691833748,2.06463489488319,0.325602456868265,6.34096841510787,2.28325351722583e-10,1.97264208095387e-09
"SAOUHSC_02763",659.950196138708,2.25516304843706,0.524374284515777,4.30067437521186,1.70279118681692e-05,6.55734782651203e-05
"SAOUHSC_02764",444.850857349301,2.51462062397492,0.405783579169013,6.19695018000606,5.7567712653635e-10,4.78711510535384e-09
"SAOUHSC_02765",248.273936152373,2.97923404411824,0.289089973018338,10.3055599369725,6.65032556592094e-25,2.90106825096977e-23
"SAOUHSC_02766",1019.29503639678,1.89175508110606,0.305486001953934,6.19260807043896,5.91767480272569e-10,4.89035175467487e-09
"SAOUHSC_02767",3331.09066571526,2.16715910135517,0.305956319987444,7.08323038218039,1.40832253684434e-12,1.71905792226733e-11
"SAOUHSC_02768",909.322778939825,3.69901560879961,0.313410334481152,11.8024685271572,3.79026866753634e-32,2.96644262479829e-30
"SAOUHSC_02769",902.247745150484,3.52677128180458,0.348557336596976,10.1181955205334,4.5879590528748e-24,1.9075873499531e-22
"SAOUHSC_02770",967.601282800649,3.25929570180613,0.37288883968173,8.74066304743263,2.31746251964358e-18,5.27074167929194e-17
"SAOUHSC_02771",729.352301553526,-1.80441145757431,0.280408707880165,-6.43493374801128,1.23527198446942e-10,1.11808956293081e-09
"SAOUHSC_02772",9479.20556447731,-2.75510556876084,0.620175672968811,-4.44245991715865,8.89362049205053e-06,3.60211934997663e-05
"SAOUHSC_02773",4620.91468058065,-2.01507129153549,0.256881750521607,-7.84435362747188,4.35189167130438e-15,7.07325940811385e-14
"SAOUHSC_02774",4400.98747055017,-1.4504009537173,0.373886079227398,-3.87925904252553,0.000104775131230205,0.000343781287550646
"SAOUHSC_02775",320.912056800541,-0.268778112805882,0.282470401856415,-0.951526641515196,0.341337100953096,0.435008632967523
"SAOUHSC_02776",139.227771766931,-1.50559492374701,0.3539641626247,-4.25352361262448,2.10432737211347e-05,7.90906092824005e-05
"SAOUHSC_02777",423.691288884614,-2.37962975232367,0.318559925917082,-7.46995952322974,8.02194926866604e-14,1.12169601081464e-12
"SAOUHSC_02778",1213.84296804804,-2.72376061996125,0.375302493774929,-7.25750738441589,3.94288467185195e-13,5.27236990542615e-12
"SAOUHSC_02779",1756.99863737318,-1.93500974458316,0.328072847906549,-5.89810999883276,3.6768883405761e-09,2.73301672465727e-08
"SAOUHSC_02780",330.148793146595,-2.29422908484716,0.538671548258251,-4.25905005056487,2.05297502871163e-05,7.73791296232526e-05
"SAOUHSC_02781",2824.25236951796,-1.49600260234606,0.492342028453645,-3.03854336190784,0.00237724890175832,0.00572994504309682
"SAOUHSC_02782",15.0530421425862,2.33859079805309,0.693561019369733,3.3718602008202,0.000746623362079122,0.00203979955492048
"SAOUHSC_02783",362.859520391276,-0.59872810175182,0.306499785335423,-1.95343726292204,0.0507678044278289,0.0862663649951806
"SAOUHSC_02784",84.5436498909637,-0.320062583955795,0.323759745649819,-0.988580539292793,0.32286841150785,0.415450351897457
"SAOUHSC_02785",88.9710386230024,-0.120201149038625,0.425362206319697,-0.282585399578925,0.77749467378945,0.827941608354808
"SAOUHSC_02786",469.626155830782,-1.09755263854174,0.309655667648666,-3.54442935559967,0.000393463930529164,0.00114177483003065
"SAOUHSC_02788",278.0764247107,-1.04571690280986,0.307691767642327,-3.39858589920236,0.000677351885602997,0.00186587305133496
"SAOUHSC_02789",232.744535495655,-0.942889583348524,0.249427774383418,-3.78021086737167,0.000156695591892048,0.00049757394991019
"SAOUHSC_02790",1392.15702449554,0.402472132848725,0.337751761190304,1.19162112265627,0.233409838855151,0.319333460767896
"SAOUHSC_02791",140.571860929141,-0.951648236864484,0.323538700222704,-2.94137374048121,0.00326760021490319,0.00758071854564724
"SAOUHSC_02793",855.663416285495,0.0777615615418202,0.220729787625773,0.352293011189128,0.724618528884709,0.789602745848571
"SAOUHSC_02794",187.801105329691,-1.15491720011364,0.520456621325259,-2.21904603148834,0.0264835930631268,0.0488377277484272
"SAOUHSC_02795",60.9984235711736,-0.42867233911645,0.390296976669004,-1.09832349400951,0.272063256466208,0.362552807852058
"SAOUHSC_02796",21.9096704643662,-1.13960609489761,0.545796097382617,-2.08797039840085,0.0368005049973634,0.0652840958653227
"SAOUHSC_02797",296.466968364174,-0.144255168520998,0.308178691196145,-0.468089367117157,0.63972068273047,0.715654978919551
"SAOUHSC_02798",3088.48215920587,-0.049412296269043,0.520931146287341,-0.0948537952111384,0.924430957053777,0.938897243022939
"SAOUHSC_02799",9.13652202018122,0.996785204405802,0.886647286416091,1.12421841207556,0.260920380348211,0.350484165626748
"SAOUHSC_02800",9.57147283322862,0.394787097599388,0.760690076966284,0.518985470631932,0.603770873303151,0.681354662366279
"SAOUHSC_02801",1221.76469088014,-0.437438895230211,0.366889677308051,-1.19229000510397,0.233147552214687,0.319138701874117
"SAOUHSC_02802",12716.9467973782,1.06923767408172,0.454327426359406,2.35345174437228,0.0186000218997944,0.0358917028827795
"SAOUHSC_02803",12169.6093360468,-0.188577233384515,0.385448365984932,-0.489241231838266,0.624670921732582,0.701624885905677
"SAOUHSC_02804",5.00772962359813,-1.08385207640781,1.0976920006565,-0.987391796386952,0.323450604478882,0.415798095902562
"SAOUHSC_02805",0.80752004346203,2.96517023365694,2.70125234920577,1.09770204717407,0.272334615554667,0.362703909905389
"SAOUHSC_02806",3627.12605091532,0.884414145901941,0.448042028313018,1.97395353563585,0.0483870265156373,0.0830160396893043
"SAOUHSC_02808",2921.69052494647,-0.318372080557814,0.53395726563623,-0.596250114095671,0.55100815163724,0.633088381479576
"SAOUHSC_02809",2568.5095144598,-1.7589798873115,0.573805099026982,-3.06546576580489,0.00217331256219718,0.00528627488848875
"SAOUHSC_02810",2841.48821891934,-0.472834704502029,0.308957429636492,-1.53042024287407,0.125912741504337,0.190047535532071
"SAOUHSC_02811",1006.67277650739,-1.03989393058083,0.379099651918675,-2.74306221416397,0.00608691518614785,0.0131999570687083
"SAOUHSC_02812",22290.254134453,-1.89096159349655,0.395881137298712,-4.7765892722232,1.78293419962767e-06,8.43811334005264e-06
"SAOUHSC_02813",5758.01531758688,1.60616196037907,0.507379991440285,3.16559972303934,0.00154763601876598,0.00389986689956086
"SAOUHSC_02815",12007.0066968003,-1.00196508870376,0.261888589898195,-3.82592112582401,0.000130284002841417,0.00041971638203512
"SAOUHSC_02816",973.207991007694,-1.03954868117792,0.518507166480727,-2.00488777856951,0.0449750455481356,0.0776793413674669
"SAOUHSC_02817",0.119087173342736,0.580976926530718,4.0804728567969,0.142379804233467,0.886780013748049,0.908915744406574
"SAOUHSC_02818",451.717138281578,0.295152338650164,0.266002137002924,1.10958634383798,0.267177318601981,0.357625173440579
"SAOUHSC_02819",95.4859588083247,0.690468572171617,0.364639902408074,1.89356284820114,0.0582830587330689,0.0975416473513813
"SAOUHSC_02820",646.921176746359,-1.91807415503807,0.401620780302633,-4.77583394363395,1.78964030697198e-06,8.43887159450773e-06
"SAOUHSC_02821",432.570810407082,-1.27550465196233,0.276256414813279,-4.61710419584079,3.89131914315345e-06,1.72292849250105e-05
"SAOUHSC_02822",3635.3276985268,-1.04832796826395,0.297550166942106,-3.5231973789076,0.000426373701801387,0.00122923122480335
"SAOUHSC_02823",1418.57949135041,-1.17545396871523,0.351351588910011,-3.34552057203386,0.000821282664912345,0.00220974031479449
"SAOUHSC_02824",470.625304400983,-0.741622064428701,0.652861592983013,-1.13595603172202,0.255974966205036,0.345530260486358
"SAOUHSC_02825",284.993458495614,-0.808468528167888,0.550380838929526,-1.46892564381481,0.141852958280921,0.209822524727921
"SAOUHSC_02826",665.467916252355,0.888611598543501,0.415341998567335,2.13946964575855,0.0323976517092571,0.058250102161036
"SAOUHSC_02827",803.140886368144,-0.905323995933223,0.286684574028308,-3.1579096957056,0.00158904774201698,0.0040004314489188
"SAOUHSC_02828",2972.95221951505,2.12318991166076,0.309505907609063,6.85993339533462,6.88926610403787e-12,7.42199882706267e-11
"SAOUHSC_02829",1242.33853027389,1.83713041732696,0.32243422048066,5.6976905695317,1.21441203281112e-08,8.43746845772947e-08
"SAOUHSC_02830",6306.09957276787,4.05214327802982,0.570986955393627,7.09673529272898,1.27738384954456e-12,1.57854343089423e-11
"SAOUHSC_02831",390.669341826978,1.23113993894502,0.233503275342779,5.2724739605375,1.34596938900889e-07,7.82014092609749e-07
"SAOUHSC_02832",41.1444706947172,1.74210536932051,0.686594489748231,2.53731335647527,0.011170691583603,0.0227779389302434
"SAOUHSC_02833",191.516709911326,2.18149510000338,0.44594994407282,4.8917936396179,9.99211794899338e-07,4.96063915340884e-06
"SAOUHSC_02834",2267.82208674572,-0.28314326413464,0.38570650069198,-0.734089945662478,0.462893920918527,0.552187096571481
"SAOUHSC_02836",338.972802319175,-0.345011515852231,0.256088980035375,-1.34723296490374,0.177905214158897,0.255480720386846
"SAOUHSC_02837",399.602164709595,-3.36652748211724,0.393965037867062,-8.54524426924712,1.28264686630274e-17,2.68749867026111e-16
"SAOUHSC_02838",1.11973990895539,1.39323786443174,1.82545793903761,0.763226494917908,0.445328330307136,0.536450288341914
"SAOUHSC_02839",3025.9733128611,1.37710059983377,0.445390627090994,3.09189398265542,0.00198883865740206,0.00489574437312386
"SAOUHSC_02840",1224.80192814291,2.26940038541124,0.221813978998548,10.2310972268619,1.43879874123427e-24,6.17523137165226e-23
"SAOUHSC_02841",2260.35538730474,2.03657466951544,0.252997705243522,8.04977526398962,8.29462037003881e-16,1.45210426346535e-14
"SAOUHSC_02842",111.508441417334,0.789444757352276,0.425696433206263,1.85447820505878,0.0636707754397643,0.105039016395048
"SAOUHSC_02843",773.0052970774,-1.88158477786985,0.437833989770417,-4.2974844846022,1.72747348160786e-05,6.63319903976696e-05
"SAOUHSC_02844",4739.93258533247,-1.64365316561356,0.434109133985237,-3.78626717785085,0.000152927245419144,0.000487352574922565
"SAOUHSC_02845",721.975649578959,-1.08150222393102,0.352631425524579,-3.06694793954386,0.00216256517991316,0.00526554249929289
"SAOUHSC_02846",900.68698885367,-1.29223251567753,0.364029397130122,-3.54980264194328,0.000385520052215734,0.0011199441691551
"SAOUHSC_02848",25979.9216170649,-2.30138404252087,0.285733061420321,-8.05431485975463,7.99252339413071e-16,1.40848375839615e-14
"SAOUHSC_02849",43217.5799491454,-2.16747296406576,0.440930214545751,-4.91568255602241,8.84736609617738e-07,4.44204550602415e-06
"SAOUHSC_02850",15249.006659344,-2.78302589922051,0.602625479461436,-4.61816832190315,3.87142169046137e-06,1.71697551971962e-05
"SAOUHSC_02851",24.6267915490973,1.46519972157951,0.467118682741027,3.13667548679876,0.00170875142807069,0.00426146911911536
"SAOUHSC_02852",775.38458135405,-0.846293712131149,0.309479955747475,-2.73456712273055,0.00624623587768279,0.0134693951949059
"SAOUHSC_02853",25903.5971683822,0.0418745755904153,0.431833107537591,0.0969693496387841,0.92275073515617,0.937548570542408
"SAOUHSC_02855",462.409551535093,1.74836501669096,0.350973719589403,4.98146989106859,6.31031037698219e-07,3.26687469127424e-06
"SAOUHSC_02856",581.658278685376,-2.80696150004931,0.454055089602699,-6.18198444269267,6.33007653967315e-10,5.18287189909854e-09
"SAOUHSC_02857",296.359570835089,-3.49512872122439,0.360843222865515,-9.68600350442776,3.45795756351415e-22,1.1086295272905e-20
